bssid,frequency,legit,rss,ssid,timestamp,wifiNo
64:e5:99:da:03:6c,5240,false,-62,WCSL 5GHz,1257949269760,21
00:24:6c:7d:fe:32,5240,false,-85,Welcome_1st_KAIST,1257949269754,21
00:24:6c:7d:fe:31,5240,false,-85,eduroam,1257949269748,21
00:24:6c:7d:f2:82,2452,false,-68,Welcome_1st_KAIST,1257949269734,21
00:24:6c:7a:8b:22,2452,false,-69,Welcome_1st_KAIST,1257949269726,21
00:24:6c:7a:8b:21,2452,false,-68,eduroam,1257949269717,21
00:24:6c:7d:fe:f1,5220,false,-71,eduroam,1257949269704,21
00:24:6c:7d:fe:f0,5220,false,-71,Welcome_KAIST,1257949269701,21
00:24:6c:7d:f8:b2,5220,false,-84,Welcome_1st_KAIST,1257949269698,21
00:24:6c:7e:03:d1,5220,false,-73,eduroam,1257949269693,21
00:24:6c:7d:f0:72,5220,false,-79,Welcome_1st_KAIST,1257949269684,21
00:24:6c:7d:f0:70,5220,false,-82,Welcome_KAIST,1257949269678,21
00:24:6c:7d:f6:72,5220,false,-87,Welcome_1st_KAIST,1257949269674,21
00:24:6c:7d:f6:71,5220,false,-85,eduroam,1257949269671,21
00:24:6c:7d:f6:70,5220,false,-87,Welcome_KAIST,1257949269665,21
00:24:6c:7d:f8:b1,5220,false,-82,eduroam,1257949269661,21
88:36:6c:41:85:5e,5745,false,-84,iptime5G,1257949269579,21
2c:56:dc:84:dd:88,2452,false,-70,ISILAB_2,1257926966536,21
00:22:6b:8a:10:0b,5825,false,-91,WINSLAB_AP1_5,1257955691342,22
6c:70:9f:e0:92:7f,5785,false,-81,HCIL,1257955691338,22
00:24:6c:7d:f6:f2,5785,false,-67,Welcome_1st_KAIST,1257955691335,22
00:24:6c:7d:f6:f1,5785,false,-66,eduroam,1257955691332,22
6e:7f:92:e0:9f:70,5785,false,-80,HCIL guest,1257955691327,22
00:24:6c:7d:f6:f0,5785,false,-65,Welcome_KAIST,1257955691324,22
2c:56:dc:84:dd:8c,5785,false,-76,ISILAB_5,1257955691319,22
00:24:6c:7d:f8:72,5785,false,-74,Welcome_1st_KAIST,1257955691315,22
00:24:6c:7d:f8:71,5785,false,-75,eduroam,1257955691312,22
00:25:9c:1f:1e:a6,5805,false,-91,linksys_media,1257955691306,22
00:24:6c:7e:07:f2,5785,false,-86,Welcome_1st_KAIST,1257955691303,22
00:24:6c:7e:07:f1,5785,false,-84,eduroam,1257955691299,22
00:24:6c:7e:07:f0,5785,false,-91,Welcome_KAIST,1257955691295,22
88:d7:f6:aa:f6:1c,5765,false,-79,ANLAB_621_5G,1257955691289,22
b0:c7:45:75:c9:1f,5765,false,-66,SmartIoT2-5Ghz,1257955691287,22
00:24:6c:78:f5:b2,5765,false,-70,Welcome_1st_KAIST,1257955691280,22
00:24:6c:78:f5:b1,5765,false,-72,eduroam,1257955691276,22
00:24:6c:78:f5:b0,5765,false,-70,Welcome_KAIST,1257955691273,22
00:24:6c:7d:f5:d1,5745,false,-79,eduroam,1257955691269,22
90:9f:33:59:19:46,5745,false,-74,NDSL_5G,1257955691264,22
60:33:4b:e2:fc:4a,5745,false,-83,OfficeKuy01,1257955691261,22
70:8b:cd:2f:82:64,5745,false,-77,LIT_5G,1257955691258,22
00:24:6c:7d:f7:52,5745,false,-91,Welcome_1st_KAIST,1257955691253,22
88:36:6c:45:40:fe,5745,false,-86,LANADA_AP_5GHz,1257955691250,22
a0:40:a0:56:08:f8,5745,false,-66,,1257955691248,22
88:36:6c:e8:ac:0c,5745,false,-91,megumin,1257955691243,22
90:9f:33:59:01:ae,5745,false,-91,iptime5G,1257955691240,22
00:24:6c:7d:f5:d2,5745,false,-79,Welcome_1st_KAIST,1257955691236,22
00:24:6c:7d:f5:d0,5745,false,-80,Welcome_KAIST,1257955691232,22
90:9f:33:10:83:bc,5700,false,-93,iptime_dblab_5G,1257955691228,22
00:24:6c:7d:f2:e1,2472,false,-79,eduroam,1257955691224,22
00:24:6c:7d:f5:01,2472,false,-53,eduroam,1257955691222,22
00:24:6c:7d:f6:82,2472,false,-82,Welcome_1st_KAIST,1257955691217,22
00:24:6c:7d:f8:62,2472,false,-68,Welcome_1st_KAIST,1257955691214,22
00:24:6c:7d:f8:61,2472,false,-68,eduroam,1257955691210,22
00:24:6c:7d:f5:02,2472,false,-54,Welcome_1st_KAIST,1257955691205,22
a0:40:a0:56:08:f7,5240,false,-75,NMSL_N1_721,1257955691202,22
30:b5:c2:bd:d2:8c,5240,false,-88,CYBSER_SEC_TESTBED_5G,1257955691197,22
00:24:6c:7d:f5:91,5240,false,-72,eduroam,1257955691193,22
00:24:6c:7d:f5:90,5240,false,-72,Welcome_KAIST,1257955691189,22
00:24:6c:7e:03:d2,5220,false,-74,Welcome_1st_KAIST,1257955691187,22
00:24:6c:7e:03:d0,5220,false,-74,Welcome_KAIST,1257955691184,22
00:24:6c:7d:f6:92,5220,false,-85,Welcome_1st_KAIST,1257955691180,22
00:24:6c:7d:f6:91,5220,false,-84,eduroam,1257955691178,22
00:24:6c:7d:f6:90,5220,false,-86,Welcome_KAIST,1257955691173,22
00:24:6c:7d:f5:12,5220,false,-50,Welcome_1st_KAIST,1257955691164,22
00:24:6c:7d:f5:11,5220,false,-50,eduroam,1257955691161,22
00:24:6c:7d:f5:10,5220,false,-48,Welcome_KAIST,1257955691158,22
00:24:6c:7d:f0:71,5220,false,-86,eduroam,1257955691152,22
00:08:dc:1b:01:03,2447,false,-80,PM_AJIKA_1B0103,1257955691147,22
00:24:6c:7d:ff:12,5180,false,-85,Welcome_1st_KAIST,1257955691143,22
00:24:6c:7d:ff:11,5180,false,-86,eduroam,1257955691137,22
00:24:6c:7a:26:32,5180,false,-81,Welcome_1st_KAIST,1257955691134,22
00:24:6c:7a:26:31,5180,false,-81,eduroam,1257955691129,22
00:24:6c:7a:26:30,5180,false,-81,Welcome_KAIST,1257955691122,22
00:24:6c:7d:f3:f2,5180,false,-69,Welcome_1st_KAIST,1257955691120,22
00:24:6c:7a:8b:32,5180,false,-65,Welcome_1st_KAIST,1257955691116,22
00:24:6c:7a:8b:31,5180,false,-67,eduroam,1257955691112,22
00:24:6c:7d:f3:f0,5180,false,-69,Welcome_KAIST,1257955691109,22
00:24:6c:7d:f5:c0,2412,false,-67,Welcome_KAIST,1257955691104,22
00:24:6c:7d:f3:12,5180,false,-92,Welcome_1st_KAIST,1257955691097,22
00:24:6c:7d:f3:02,2452,false,-71,Welcome_1st_KAIST,1257955691091,22
00:24:6c:7d:f2:91,5805,false,-87,eduroam,1257955691087,22
00:24:6c:7d:f2:90,5805,false,-85,Welcome_KAIST,1257955691082,22
00:24:6c:7d:f8:70,5785,false,-65,Welcome_KAIST,1257955691075,22
00:24:6c:7d:f7:51,5745,false,-81,eduroam,1257955691072,22
00:24:6c:7d:f7:50,5745,false,-80,Welcome_KAIST,1257955691062,22
aa:40:a0:56:08:f5,2472,false,-71,,1257955691042,22
00:24:6c:7d:f8:60,2472,false,-65,Welcome_KAIST,1257952489478,22
a6:40:a0:56:08:f5,2472,false,-68,NMSL_N1_721,1257952489472,22
00:24:6c:7d:f2:e2,2472,false,-84,Welcome_1st_KAIST,1257952489467,22
00:24:6c:7d:f5:82,2472,false,-74,Welcome_1st_KAIST,1257952489460,22
00:24:6c:7d:f7:41,2472,false,-76,eduroam,1257952489456,22
00:24:6c:7d:f7:40,2472,false,-78,Welcome_KAIST,1257952489453,22
00:24:6c:7d:f6:c2,2472,false,-86,Welcome_1st_KAIST,1257952489448,22
00:24:6c:7d:f4:20,2472,false,-81,Welcome_KAIST,1257952489444,22
00:24:6c:7d:f5:81,2472,false,-60,eduroam,1257952489439,22
00:24:6c:7d:f2:e0,2472,false,-85,Welcome_KAIST,1257952489434,22
00:24:6c:7d:f5:00,2472,false,-46,Welcome_KAIST,1257952489426,22
00:24:6c:7d:f4:21,2472,false,-85,eduroam,1257952489420,22
00:24:6c:7d:f3:01,2452,false,-76,eduroam,1257952489415,22
88:36:6c:9f:75:c8,2452,false,-58,,1257952489409,22
64:e5:99:da:03:68,2442,false,-67,WCSL 2.4GHz,1257952489405,22
90:9f:33:ac:99:10,2447,false,-55,NMSL_N1_706,1257952489401,22
00:24:6c:78:f5:a0,2432,false,-54,Welcome_KAIST,1257952489397,22
56:13:79:77:bf:42,2437,false,-59,DIRECT-42-HP visoft,1257952489392,22
00:08:9f:94:77:70,2437,false,-59,Science_Museum,1257952489387,22
00:24:6c:7d:f6:e1,2432,false,-73,eduroam,1257952489383,22
00:24:6c:7d:f6:e0,2432,false,-77,Welcome_KAIST,1257952489377,22
00:24:6c:78:f5:a1,2432,false,-55,eduroam,1257952489373,22
00:24:6c:78:f5:a2,2432,false,-56,Welcome_1st_KAIST,1257952489367,22
00:24:6c:7d:f5:92,5240,false,-54,Welcome_1st_KAIST,1257952489359,22
00:24:6c:7d:fe:f2,5220,false,-80,Welcome_1st_KAIST,1257952489345,22
00:26:66:f4:15:f8,2412,false,-81,ISL,1257952489323,22
00:24:6c:7d:f3:e2,2412,false,-65,Welcome_1st_KAIST,1257952489318,22
84:72:07:18:19:06,2412,false,-76,PM_AJIKA_181906,1257952489312,22
00:24:6c:7d:f3:11,5180,false,-79,eduroam,1257952489308,22
00:24:6c:7d:f3:10,5180,false,-78,Welcome_KAIST,1257952489303,22
00:24:6c:7d:f3:e1,2412,false,-64,eduroam,1257952489300,22
00:24:6c:7d:f3:e0,2412,false,-65,Welcome_KAIST,1257952489295,22
b0:c7:45:75:c9:1e,2412,false,-62,SmartIoT2,1257952489289,22
00:24:6c:7d:f3:f1,5180,false,-65,eduroam,1257952489282,22
00:24:6c:7a:8b:30,5180,false,-72,Welcome_KAIST,1257952489272,22
38:d5:47:08:9c:34,5805,false,-88,KIXLAB_WIFI_5GHz,1257952489265,22
00:24:6c:7d:f2:92,5805,false,-76,Welcome_1st_KAIST,1257952489260,22
88:36:6c:9f:75:ca,5745,false,-67,ANLAB,1257952489241,22
00:24:6c:7d:f4:22,2472,false,-80,Welcome_1st_KAIST,1257952489219,22
6c:70:9f:e3:3a:a6,2462,false,-70,Air WiFi,1257949269767,22
b6:07:f9:fb:bb:a4,2462,false,-61,DIRECT-GF[TV]UN46ES7100,1257949269763,22
64:e5:99:da:03:6c,5240,false,-62,WCSL 5GHz,1257949269760,22
00:24:6c:7d:fe:32,5240,false,-85,Welcome_1st_KAIST,1257949269754,22
00:24:6c:7d:fe:31,5240,false,-85,eduroam,1257949269748,22
00:24:6c:7d:f2:82,2452,false,-68,Welcome_1st_KAIST,1257949269734,22
00:24:6c:7a:8b:22,2452,false,-69,Welcome_1st_KAIST,1257949269726,22
00:24:6c:7a:8b:21,2452,false,-68,eduroam,1257949269717,22
00:24:6c:7d:fe:f1,5220,false,-71,eduroam,1257949269704,22
00:24:6c:7d:fe:f0,5220,false,-71,Welcome_KAIST,1257949269701,22
00:24:6c:7d:f8:b2,5220,false,-84,Welcome_1st_KAIST,1257949269698,22
00:24:6c:7e:03:d1,5220,false,-73,eduroam,1257949269693,22
00:24:6c:7d:f0:72,5220,false,-79,Welcome_1st_KAIST,1257949269684,22
00:24:6c:7d:f0:70,5220,false,-82,Welcome_KAIST,1257949269678,22
00:24:6c:7d:f6:72,5220,false,-87,Welcome_1st_KAIST,1257949269674,22
00:24:6c:7d:f6:71,5220,false,-85,eduroam,1257949269671,22
00:24:6c:7d:f6:70,5220,false,-87,Welcome_KAIST,1257949269665,22
00:24:6c:7d:f8:b1,5220,false,-82,eduroam,1257949269661,22
88:36:6c:41:85:5e,5745,false,-84,iptime5G,1257949269579,22
2c:56:dc:84:dd:88,2452,false,-70,ISILAB_2,1257926966536,22
00:22:6b:8a:10:0b,5825,false,-91,WINSLAB_AP1_5,1257955691342,23
6c:70:9f:e0:92:7f,5785,false,-81,HCIL,1257955691338,23
00:24:6c:7d:f6:f2,5785,false,-67,Welcome_1st_KAIST,1257955691335,23
00:24:6c:7d:f6:f1,5785,false,-66,eduroam,1257955691332,23
6e:7f:92:e0:9f:70,5785,false,-80,HCIL guest,1257955691327,23
00:24:6c:7d:f6:f0,5785,false,-65,Welcome_KAIST,1257955691324,23
2c:56:dc:84:dd:8c,5785,false,-76,ISILAB_5,1257955691319,23
00:24:6c:7d:f8:72,5785,false,-74,Welcome_1st_KAIST,1257955691315,23
00:24:6c:7d:f8:71,5785,false,-75,eduroam,1257955691312,23
00:25:9c:1f:1e:a6,5805,false,-91,linksys_media,1257955691306,23
00:24:6c:7e:07:f2,5785,false,-86,Welcome_1st_KAIST,1257955691303,23
00:24:6c:7e:07:f1,5785,false,-84,eduroam,1257955691299,23
00:24:6c:7e:07:f0,5785,false,-91,Welcome_KAIST,1257955691295,23
88:d7:f6:aa:f6:1c,5765,false,-79,ANLAB_621_5G,1257955691289,23
b0:c7:45:75:c9:1f,5765,false,-66,SmartIoT2-5Ghz,1257955691287,23
00:24:6c:78:f5:b2,5765,false,-70,Welcome_1st_KAIST,1257955691280,23
00:24:6c:78:f5:b1,5765,false,-72,eduroam,1257955691276,23
00:24:6c:78:f5:b0,5765,false,-70,Welcome_KAIST,1257955691273,23
00:24:6c:7d:f5:d1,5745,false,-79,eduroam,1257955691269,23
90:9f:33:59:19:46,5745,false,-74,NDSL_5G,1257955691264,23
60:33:4b:e2:fc:4a,5745,false,-83,OfficeKuy01,1257955691261,23
70:8b:cd:2f:82:64,5745,false,-77,LIT_5G,1257955691258,23
00:24:6c:7d:f7:52,5745,false,-91,Welcome_1st_KAIST,1257955691253,23
88:36:6c:45:40:fe,5745,false,-86,LANADA_AP_5GHz,1257955691250,23
a0:40:a0:56:08:f8,5745,false,-66,,1257955691248,23
88:36:6c:e8:ac:0c,5745,false,-91,megumin,1257955691243,23
90:9f:33:59:01:ae,5745,false,-91,iptime5G,1257955691240,23
00:24:6c:7d:f5:d2,5745,false,-79,Welcome_1st_KAIST,1257955691236,23
00:24:6c:7d:f5:d0,5745,false,-80,Welcome_KAIST,1257955691232,23
90:9f:33:10:83:bc,5700,false,-93,iptime_dblab_5G,1257955691228,23
00:24:6c:7d:f2:e1,2472,false,-79,eduroam,1257955691224,23
00:24:6c:7d:f5:01,2472,false,-53,eduroam,1257955691222,23
00:24:6c:7d:f6:82,2472,false,-82,Welcome_1st_KAIST,1257955691217,23
00:24:6c:7d:f8:62,2472,false,-68,Welcome_1st_KAIST,1257955691214,23
00:24:6c:7d:f8:61,2472,false,-68,eduroam,1257955691210,23
00:24:6c:7d:f5:02,2472,false,-54,Welcome_1st_KAIST,1257955691205,23
a0:40:a0:56:08:f7,5240,false,-75,NMSL_N1_721,1257955691202,23
30:b5:c2:bd:d2:8c,5240,false,-88,CYBSER_SEC_TESTBED_5G,1257955691197,23
00:24:6c:7d:f5:91,5240,false,-72,eduroam,1257955691193,23
00:24:6c:7d:f5:90,5240,false,-72,Welcome_KAIST,1257955691189,23
00:24:6c:7e:03:d2,5220,false,-74,Welcome_1st_KAIST,1257955691187,23
00:24:6c:7e:03:d0,5220,false,-74,Welcome_KAIST,1257955691184,23
00:24:6c:7d:f6:92,5220,false,-85,Welcome_1st_KAIST,1257955691180,23
00:24:6c:7d:f6:91,5220,false,-84,eduroam,1257955691178,23
00:24:6c:7d:f6:90,5220,false,-86,Welcome_KAIST,1257955691173,23
00:24:6c:7d:f5:12,5220,false,-50,Welcome_1st_KAIST,1257955691164,23
00:24:6c:7d:f5:11,5220,false,-50,eduroam,1257955691161,23
00:24:6c:7d:f5:10,5220,false,-48,Welcome_KAIST,1257955691158,23
00:24:6c:7d:f0:71,5220,false,-86,eduroam,1257955691152,23
00:08:dc:1b:01:03,2447,false,-80,PM_AJIKA_1B0103,1257955691147,23
00:24:6c:7d:ff:12,5180,false,-85,Welcome_1st_KAIST,1257955691143,23
00:24:6c:7d:ff:11,5180,false,-86,eduroam,1257955691137,23
00:24:6c:7a:26:32,5180,false,-81,Welcome_1st_KAIST,1257955691134,23
00:24:6c:7a:26:31,5180,false,-81,eduroam,1257955691129,23
00:24:6c:7a:26:30,5180,false,-81,Welcome_KAIST,1257955691122,23
00:24:6c:7d:f3:f2,5180,false,-69,Welcome_1st_KAIST,1257955691120,23
00:24:6c:7a:8b:32,5180,false,-65,Welcome_1st_KAIST,1257955691116,23
00:24:6c:7a:8b:31,5180,false,-67,eduroam,1257955691112,23
00:24:6c:7d:f3:f0,5180,false,-69,Welcome_KAIST,1257955691109,23
00:24:6c:7d:f5:c0,2412,false,-67,Welcome_KAIST,1257955691104,23
00:24:6c:7d:f3:12,5180,false,-92,Welcome_1st_KAIST,1257955691097,23
00:24:6c:7d:f3:02,2452,false,-71,Welcome_1st_KAIST,1257955691091,23
00:24:6c:7d:f2:91,5805,false,-87,eduroam,1257955691087,23
00:24:6c:7d:f2:90,5805,false,-85,Welcome_KAIST,1257955691082,23
00:24:6c:7d:f8:70,5785,false,-65,Welcome_KAIST,1257955691075,23
00:24:6c:7d:f7:51,5745,false,-81,eduroam,1257955691072,23
00:24:6c:7d:f7:50,5745,false,-80,Welcome_KAIST,1257955691062,23
aa:40:a0:56:08:f5,2472,false,-71,,1257955691042,23
00:24:6c:7d:f8:60,2472,false,-65,Welcome_KAIST,1257952489478,23
a6:40:a0:56:08:f5,2472,false,-68,NMSL_N1_721,1257952489472,23
00:24:6c:7d:f2:e2,2472,false,-84,Welcome_1st_KAIST,1257952489467,23
00:24:6c:7d:f5:82,2472,false,-74,Welcome_1st_KAIST,1257952489460,23
00:24:6c:7d:f7:41,2472,false,-76,eduroam,1257952489456,23
00:24:6c:7d:f7:40,2472,false,-78,Welcome_KAIST,1257952489453,23
00:24:6c:7d:f6:c2,2472,false,-86,Welcome_1st_KAIST,1257952489448,23
00:24:6c:7d:f4:20,2472,false,-81,Welcome_KAIST,1257952489444,23
00:24:6c:7d:f5:81,2472,false,-60,eduroam,1257952489439,23
00:24:6c:7d:f2:e0,2472,false,-85,Welcome_KAIST,1257952489434,23
00:24:6c:7d:f5:00,2472,false,-46,Welcome_KAIST,1257952489426,23
00:24:6c:7d:f4:21,2472,false,-85,eduroam,1257952489420,23
00:24:6c:7d:f3:01,2452,false,-76,eduroam,1257952489415,23
88:36:6c:9f:75:c8,2452,false,-58,,1257952489409,23
64:e5:99:da:03:68,2442,false,-67,WCSL 2.4GHz,1257952489405,23
90:9f:33:ac:99:10,2447,false,-55,NMSL_N1_706,1257952489401,23
00:24:6c:78:f5:a0,2432,false,-54,Welcome_KAIST,1257952489397,23
56:13:79:77:bf:42,2437,false,-59,DIRECT-42-HP visoft,1257952489392,23
00:08:9f:94:77:70,2437,false,-59,Science_Museum,1257952489387,23
00:24:6c:7d:f6:e1,2432,false,-73,eduroam,1257952489383,23
00:24:6c:7d:f6:e0,2432,false,-77,Welcome_KAIST,1257952489377,23
00:24:6c:78:f5:a1,2432,false,-55,eduroam,1257952489373,23
00:24:6c:78:f5:a2,2432,false,-56,Welcome_1st_KAIST,1257952489367,23
00:24:6c:7d:f5:92,5240,false,-54,Welcome_1st_KAIST,1257952489359,23
00:24:6c:7d:fe:f2,5220,false,-80,Welcome_1st_KAIST,1257952489345,23
00:26:66:f4:15:f8,2412,false,-81,ISL,1257952489323,23
00:24:6c:7d:f3:e2,2412,false,-65,Welcome_1st_KAIST,1257952489318,23
84:72:07:18:19:06,2412,false,-76,PM_AJIKA_181906,1257952489312,23
00:24:6c:7d:f3:11,5180,false,-79,eduroam,1257952489308,23
00:24:6c:7d:f3:10,5180,false,-78,Welcome_KAIST,1257952489303,23
00:24:6c:7d:f3:e1,2412,false,-64,eduroam,1257952489300,23
00:24:6c:7d:f3:e0,2412,false,-65,Welcome_KAIST,1257952489295,23
b0:c7:45:75:c9:1e,2412,false,-62,SmartIoT2,1257952489289,23
00:24:6c:7d:f3:f1,5180,false,-65,eduroam,1257952489282,23
00:24:6c:7a:8b:30,5180,false,-72,Welcome_KAIST,1257952489272,23
38:d5:47:08:9c:34,5805,false,-88,KIXLAB_WIFI_5GHz,1257952489265,23
00:24:6c:7d:f2:92,5805,false,-76,Welcome_1st_KAIST,1257952489260,23
88:36:6c:9f:75:ca,5745,false,-67,ANLAB,1257952489241,23
00:24:6c:7d:f4:22,2472,false,-80,Welcome_1st_KAIST,1257952489219,23
6c:70:9f:e3:3a:a6,2462,false,-70,Air WiFi,1257949269767,23
b6:07:f9:fb:bb:a4,2462,false,-61,DIRECT-GF[TV]UN46ES7100,1257949269763,23
64:e5:99:da:03:6c,5240,false,-62,WCSL 5GHz,1257949269760,23
00:24:6c:7d:fe:32,5240,false,-85,Welcome_1st_KAIST,1257949269754,23
00:24:6c:7d:fe:31,5240,false,-85,eduroam,1257949269748,23
00:24:6c:7d:f2:82,2452,false,-68,Welcome_1st_KAIST,1257949269734,23
00:24:6c:7a:8b:22,2452,false,-69,Welcome_1st_KAIST,1257949269726,23
00:24:6c:7a:8b:21,2452,false,-68,eduroam,1257949269717,23
00:24:6c:7d:fe:f1,5220,false,-71,eduroam,1257949269704,23
00:24:6c:7d:fe:f0,5220,false,-71,Welcome_KAIST,1257949269701,23
00:24:6c:7d:f8:b2,5220,false,-84,Welcome_1st_KAIST,1257949269698,23
00:24:6c:7e:03:d1,5220,false,-73,eduroam,1257949269693,23
00:24:6c:7d:f0:72,5220,false,-79,Welcome_1st_KAIST,1257949269684,23
00:24:6c:7d:f0:70,5220,false,-82,Welcome_KAIST,1257949269678,23
00:24:6c:7d:f6:72,5220,false,-87,Welcome_1st_KAIST,1257949269674,23
00:24:6c:7d:f6:71,5220,false,-85,eduroam,1257949269671,23
00:24:6c:7d:f6:70,5220,false,-87,Welcome_KAIST,1257949269665,23
00:24:6c:7d:f8:b1,5220,false,-82,eduroam,1257949269661,23
88:36:6c:41:85:5e,5745,false,-84,iptime5G,1257949269579,23
00:22:6b:8a:10:0b,5825,false,-91,WINSLAB_AP1_5,1257955691342,24
6c:70:9f:e0:92:7f,5785,false,-81,HCIL,1257955691338,24
00:24:6c:7d:f6:f2,5785,false,-67,Welcome_1st_KAIST,1257955691335,24
00:24:6c:7d:f6:f1,5785,false,-66,eduroam,1257955691332,24
6e:7f:92:e0:9f:70,5785,false,-80,HCIL guest,1257955691327,24
00:24:6c:7d:f6:f0,5785,false,-65,Welcome_KAIST,1257955691324,24
2c:56:dc:84:dd:8c,5785,false,-76,ISILAB_5,1257955691319,24
00:24:6c:7d:f8:72,5785,false,-74,Welcome_1st_KAIST,1257955691315,24
00:24:6c:7d:f8:71,5785,false,-75,eduroam,1257955691312,24
00:25:9c:1f:1e:a6,5805,false,-91,linksys_media,1257955691306,24
00:24:6c:7e:07:f2,5785,false,-86,Welcome_1st_KAIST,1257955691303,24
00:24:6c:7e:07:f1,5785,false,-84,eduroam,1257955691299,24
00:24:6c:7e:07:f0,5785,false,-91,Welcome_KAIST,1257955691295,24
88:d7:f6:aa:f6:1c,5765,false,-79,ANLAB_621_5G,1257955691289,24
b0:c7:45:75:c9:1f,5765,false,-66,SmartIoT2-5Ghz,1257955691287,24
00:24:6c:78:f5:b2,5765,false,-70,Welcome_1st_KAIST,1257955691280,24
00:24:6c:78:f5:b1,5765,false,-72,eduroam,1257955691276,24
00:24:6c:78:f5:b0,5765,false,-70,Welcome_KAIST,1257955691273,24
00:24:6c:7d:f5:d1,5745,false,-79,eduroam,1257955691269,24
90:9f:33:59:19:46,5745,false,-74,NDSL_5G,1257955691264,24
60:33:4b:e2:fc:4a,5745,false,-83,OfficeKuy01,1257955691261,24
70:8b:cd:2f:82:64,5745,false,-77,LIT_5G,1257955691258,24
00:24:6c:7d:f7:52,5745,false,-91,Welcome_1st_KAIST,1257955691253,24
88:36:6c:45:40:fe,5745,false,-86,LANADA_AP_5GHz,1257955691250,24
a0:40:a0:56:08:f8,5745,false,-66,,1257955691248,24
88:36:6c:e8:ac:0c,5745,false,-91,megumin,1257955691243,24
90:9f:33:59:01:ae,5745,false,-91,iptime5G,1257955691240,24
00:24:6c:7d:f5:d2,5745,false,-79,Welcome_1st_KAIST,1257955691236,24
00:24:6c:7d:f5:d0,5745,false,-80,Welcome_KAIST,1257955691232,24
90:9f:33:10:83:bc,5700,false,-93,iptime_dblab_5G,1257955691228,24
00:24:6c:7d:f2:e1,2472,false,-79,eduroam,1257955691224,24
