timeMillis,timeNanos,x,y,z
1557228457974,1581505339120645,124.61,-11.29,2.6699998
1557228457995,1581505359120645,124.399994,-11.07,2.54
1557228458015,1581505379122208,124.229996,-10.95,2.6399999
1557228458033,1581505399120645,124.1,-11.01,2.76
1557228458055,1581505419120645,123.93,-11.2699995,2.71
1557228458073,1581505439120645,123.85,-11.55,2.59
1557228458095,1581505459120645,123.86,-11.809999,2.48
1557228458113,1581505479122208,124.06,-11.889999,2.46
1557228458134,1581505499126895,124.53,-11.82,2.47
1557228458155,1581505519120645,125.11,-11.65,2.31
1557228458174,1581505539122208,125.729996,-11.349999,1.73
1557228458194,1581505559122208,126.409996,-10.929999,0.82
1557228458215,1581505579120645,127.409996,-10.24,0.049999997
1557228458233,1581505599120645,128.79,-9.2,-0.25
1557228458255,1581505619120645,130.83,-7.47,-0.31
1557228458273,1581505639120645,132.3,-5.99,-0.26
1557228458295,1581505659120645,133.25,-4.63,-0.5
1557228458315,1581505679120645,133.09,-4.31,-1.13
1557228458334,1581505699120645,132.14,-5.0299997,-1.9399999
1557228458354,1581505719137833,130.81,-6.62,-2.4099998
1557228458375,1581505739120645,129.45,-8.62,-2.19
1557228458393,1581505759120645,128.43,-10.36,-1.3
1557228458415,1581505779120645,127.619995,-12.059999,0.39999998
1557228458434,1581505799120645,127.399994,-13.09,2.03
1557228458454,1581505819120645,127.689995,-13.61,3.33
1557228458473,1581505839120645,128.37,-13.7,3.98
1557228458495,1581505859120645,129.5,-13.46,3.98
1557228458515,1581505879120645,130.5,-13.04,3.37
