timeMillis,timeNanos,value
1569745893421,1233564495719161,1008.27783
1569745893528,1233564597373494,1008.2705
1569745893631,1233564699161227,1008.2705
1569745893740,1233564801082360,1008.2742
1569745893833,1233564903000726,1008.2837
1569745893932,1233565004921059,1008.2832
1569745894035,1233565106775459,1008.28076
1569745894139,1233565208629925,1008.27905
1569745894246,1233565310517658,1008.2739
1569745894347,1233565412405424,1008.2783
1569745894448,1233565514159890,1008.2822
1569745894547,1233565615747556,1008.28296
1569745894647,1233565719673154,1008.27686
1569745894747,1233565820927920,1008.2771
1569745894848,1233565922049353,1008.2844
1569745894948,1233566023236719,1008.2871
1569745895048,1233566124424785,1008.29395
1569745895150,1233566225612885,1008.2864
1569745895250,1233566326800985,1008.28467
1569745895349,1233566427988985,1008.27954
1569745895450,1233566529177051,1008.2783
1569745895548,1233566630364951,1008.2825
1569745895648,1233566731552717,1008.28516
1569745895750,1233566832740683,1008.28955
1569745895849,1233566933928716,1008.28955
1569745895952,1233567035016816,1008.2925
1569745896048,1233567136071549,1008.2749
1569745896148,1233567237126282,1008.2749
1569745896250,1233567338181048,1008.27563
1569745896350,1233567439235814,1008.28394
1569745896450,1233567521279537,1008.28394
1569745896550,1233567622034337,1008.27954
1569745896650,1233567722655703,1008.2737
1569745896752,1233567823143736,1008.2737
1569745896850,1233567923631902,1008.2771
1569745896951,1233568024120768,1008.272
1569745897048,1233568124608968,1008.272
1569745897152,1233568224997101,1008.26416
1569745897252,1233568325218667,1008.2771
1569745897352,1233568425340167,1008.2771
1569745897451,1233568525461700,1008.2793
1569745897552,1233568625583166,1008.2805
1569745897650,1233568725704532,1008.2805
1569745897752,1233568825825732,1008.2805
1569745897859,1233568925946898,1008.2859
1569745897951,1233569026002464,1008.2815
1569745898049,1233569126057264,1008.272
1569745898153,1233569223232305,1008.27563
1569745898251,1233569323287138,1008.2798
1569745898351,1233569423342004,1008.28784
1569745898452,1233569523396870,1008.28467
1569745898549,1233569623451636,1008.2886
1569745898650,1233569723506469,1008.2825
1569745898753,1233569823561135,1008.29175
1569745898851,1233569923615668,1008.28735
1569745898954,1233570023770234,1008.28613
1569745899054,1233570123924834,1008.27734
1569745899156,1233570224112834,1008.27124
1569745899262,1233570324467400,1008.27246
1569745899366,1233570424988666,1008.27466
1569745899502,1233570525676599,1008.27124
1569745899572,1233570626397799,1008.27344
1569745899672,1233570727152365,1008.272
1569745899772,1233570827906898,1008.27344
1569745899874,1233570945984534,1008.2788
1569745899973,1233571046805600,1008.27954
1569745900079,1233571147793633,1008.27954
1569745900182,1233571248815066,1008.2832
1569745900283,1233571349836466,1008.2849
1569745900383,1233571450857866,1008.2849
1569745900514,1233571551879299,1008.2844
1569745900581,1233571652900799,1008.28125
1569745900682,1233571753922199,1008.28125
1569745900794,1233571854943599,1008.28345
1569745900882,1233571955964999,1008.2827
1569745900981,1233572057019432,1008.2827
1569745901083,1233572158073898,1008.2717
1569745901184,1233572259128664,1008.2781
1569745901283,1233572360183430,1008.2781
1569745901383,1233572461238163,1008.2766
1569745901505,1233572562292896,1008.2781
1569745901584,1233572655667495,1008.2781
1569745901688,1233572756922261,1008.2832
1569745901799,1233572857976994,1008.2749
1569745901799,1233572956032494,1008.2766
1569745901891,1233573053987594,1008.2766
1569745901991,1233573151942627,1008.2815
1569745902092,1233573249864327,1008.2832
1569745902193,1233573347619427,1008.27686
1569745902294,1233573445207960,1008.281
1569745902394,1233573542629826,1008.2822
1569745902506,1233573639985026,1008.2749
1569745902592,1233573737306926,1008.2737
1569745902692,1233573834628792,1008.2825
1569745902791,1233573931917325,1008.2837
1569745902892,1233574029172591,1008.2803
1569745902993,1233574126294191,1008.2676
1569745903093,1233574223349124,1008.27
1569745903195,1233574320403990,1008.2693
1569745903295,1233574365690725,1008.28
1569745903394,1233574462745958,1008.2749
1569745903518,1233574559801124,1008.27
1569745903593,1233574656856357,1008.26904
1569745903695,1233574753911523,1008.2793
1569745903810,1233574850967956,1008.28076
1569745903898,1233574948056456,1008.28076
1569745903994,1233575045144989,1008.2688
1569745904095,1233575142233222,1008.2617
1569745904197,1233575239321422,1008.27856
1569745904296,1233575336409688,1008.2842
1569745904396,1233575433498021,1008.27637
1569745904514,1233575530553054,1008.27124
1569745904595,1233575627441420,1008.2676
1569745904694,1233575724529720,1008.27246
1569745904806,1233575824283720,1008.27124
1569745904808,1233575921038786,1008.27124
1569745904894,1233576017793819,1008.27124
1569745904997,1233576067351223,1008.2666
1569745905100,1233576164272856,1008.2788
1569745905201,1233576261227789,1008.2788
1569745905301,1233576358182655,1008.2842
1569745905403,1233576455137788,1008.2732
1569745905512,1233576552126388,1008.2732
1569745905602,1233576649114988,1008.2888
1569745905702,1233576746103588,1008.2871
1569745905808,1233576843092154,1008.2871
1569745905919,1233576940047420,1008.27563
1569745906000,1233577037002686,1008.26685
1569745906106,1233577134124619,1008.26685
1569745906209,1233577231312919,1008.27783
1569745906310,1233577328501152,1008.2798
1569745906409,1233577425689452,1008.27466
1569745906533,1233577522877918,1008.27466
1569745906608,1233577620066551,1008.2759
1569745906710,1233577717253884,1008.2783
1569745906811,1233577882069260,1008.27295
1569745906914,1233577979291126,1008.2766
1569745907010,1233578076513026,1008.2666
1569745907111,1233578173734959,1008.2739
1569745907213,1233578270956825,1008.28516
1569745907312,1233578368178625,1008.282
1569745907416,1233578465533725,1008.2761
1569745907528,1233578563088758,1008.2776
1569745907626,1233578660810658,1008.28564
1569745907731,1233578758999424,1008.2822
1569745907836,1233578860354090,1008.27905
1569745907936,1233578961808823,1008.2737
1569745908041,1233579063363523,1008.2722
1569745908145,1233579164884889,1008.2632
1569745908251,1233579266539555,1008.2632
1569745908358,1233579368360888,1008.27295
1569745908464,1233579470348654,1008.2771
1569745908562,1233579634004259,1008.2771
1569745908662,1233579735992125,1008.2886
1569745908763,1233579837980058,1008.28516
1569745908874,1233579939968024,1008.28516
1569745908960,1233580041955924,1008.2727
1569745909062,1233580143943824,1008.2844
1569745909161,1233580245765090,1008.2822
1569745909263,1233580347519723,1008.28735
1569745909365,1233580449307689,1008.2783
1569745909463,1233580551095589,1008.2744
1569745909563,1233580652883355,1008.2737
1569745909662,1233580754670955,1008.2822
1569745909761,1233580856458755,1008.2822
1569745909863,1233580958213221,1008.2766
1569745909964,1233581059900321,1008.272
1569745910062,1233581161588087,1008.271
1569745910162,1233581263275820,1008.26685
1569745910267,1233581334762835,1008.2744
1569745910366,1233581436583901,1008.2656
1569745910472,1233581538405001,1008.26
1569745910576,1233581640192801,1008.26855
1569745910679,1233581741980401,1008.27344
1569745910784,1233581843801567,1008.2678
1569745910887,1233581945522933,1008.27783
1569745910989,1233582047244233,1008.271
1569745911095,1233582148965566,1008.2705
1569745911195,1233582250586932,1008.27
1569745911294,1233582352041632,1008.27
1569745911398,1233582453429665,1008.26953
1569745911528,1233582554817731,1008.2776
1569745911603,1233582656205764,1008.2776
1569745911702,1233582757593597,1008.2776
1569745911804,1233582858981297,1008.27
1569745911904,1233582960369263,1008.27
1569745912006,1233583076636103,1008.2693
1569745912108,1233583178190803,1008.27344
1569745912208,1233583279778803,1008.28174
1569745912310,1233583381366836,1008.27686
1569745912410,1233583482921536,1008.27466
1569745912528,1233583584476236,1008.2776
1569745912609,1233583686030902,1008.2776
1569745912709,1233583787585602,1008.2837
1569745912808,1233583889140168,1008.27515
1569745912909,1233583990694734,1008.2732
1569745913009,1233584092250134,1008.2798
1569745913108,1233584193804834,1008.28125
1569745913210,1233584295359500,1008.28
1569745913310,1233584396914166,1008.27637
1569745913409,1233584498335599,1008.2727
1569745913536,1233584599623632,1008.28125
1569745913609,1233584681460256,1008.28174
1569745913709,1233584782414989,1008.282
1569745913809,1233584883202922,1008.2842
1569745913911,1233584983924055,1008.27515
1569745914007,1233585084545388,1008.27856
1569745914108,1233585185066854,1008.2761
1569745914210,1233585285554954,1008.2827
1569745914310,1233585386043054,1008.27515
1569745914413,1233585486531154,1008.2739
1569745914533,1233585586985954,1008.2783
1569745914617,1233585687440720,1008.2883
1569745914718,1233585787895486,1008.29346
1569745914816,1233585888350252,1008.2844
1569745914919,1233585988938118,1008.2761
1569745915020,1233586089525918,1008.2705
1569745915120,1233586189980518,1008.2739
1569745915221,1233586290401851,1008.2739
1569745915321,1233586394135062,1008.27734
1569745915422,1233586494556295,1008.2595
1569745915544,1233586594977561,1008.2595
1569745915621,1233586695398827,1008.2744
1569745915724,1233586795820127,1008.2742
1569745915834,1233586896241360,1008.2742
1569745915924,1233586996695960,1008.2637
1569745916022,1233587097150426,1008.26465
1569745916124,1233587197604926,1008.26465
1569745916223,1233587298059759,1008.26465
1569745916324,1233587398514592,1008.2595
1569745916423,1233587498969392,1008.2595
1569745916537,1233587599424192,1008.272
1569745916623,1233587699879025,1008.2788
1569745916722,1233587800333858,1008.2788
1569745916828,1233587900454958,1008.27637
1569745916828,1233587997576824,1008.28516
1569745916925,1233588094698557,1008.2637
1569745917022,1233588191820123,1008.2637
1569745917123,1233588195051061,1008.27124
1569745917223,1233588292172727,1008.26416
1569745917323,1233588389194693,1008.26294
1569745917423,1233588486083293,1008.2693
1569745917544,1233588582938559,1008.28516
1569745917622,1233588679793825,1008.29224
1569745917738,1233588776649191,1008.2803
1569745917833,1233588873037857,1008.2737
1569745917834,1233588966393590,1008.2649
1569745917927,1233589059849190,1008.2649
1569745918025,1233589153304723,1008.2666
1569745918126,1233589246760356,1008.2688
1569745918226,1233589340215922,1008.25903
1569745918326,1233589433671588,1008.2654
1569745918426,1233589527127321,1008.26904
1569745918531,1233589620582987,1008.28076
1569745918625,1233589714038720,1008.29175
1569745918725,1233589807461053,1008.2871
1569745918827,1233589897751367,1008.2837
1569745918925,1233589991173733,1008.2771
1569745919025,1233590084595766,1008.2783
1569745919127,1233590178017832,1008.2822
1569745919226,1233590271439832,1008.2803
1569745919326,1233590364861898,1008.2739
1569745919426,1233590458284198,1008.27515
1569745919554,1233590551706564,1008.28394
1569745919626,1233590645462630,1008.2898
1569745919724,1233590742217863,1008.2866
1569745919825,1233590838973096,1008.28296
1569745919926,1233590935728396,1008.2859
1569745920025,1233591032516962,1008.2805
1569745920125,1233591129305495,1008.28564
1569745920228,1233591226093728,1008.2803
1569745920327,1233591322881994,1008.272
1569745920428,1233591419670260,1008.27246
1569745920538,1233591598607366,1008.2693
1569745920627,1233591695395732,1008.282
1569745920727,1233591792517365,1008.27783
1569745920827,1233591892638665,1008.2781
1569745920932,1233591992793265,1008.2781
1569745921028,1233592092947931,1008.2893
1569745921129,1233592193102497,1008.2849
1569745921231,1233592293257130,1008.2849
1569745921332,1233592393411730,1008.27637
1569745921431,1233592493566196,1008.27637
1569745921543,1233592593720929,1008.27637
1569745921630,1233592693875762,1008.27637
1569745921730,1233592794030628,1008.2732
1569745921830,1233592894185494,1008.2732
1569745921935,1233592994340327,1008.2783
1569745922029,1233593094495227,1008.28296
1569745922128,1233593194650027,1008.28296
1569745922232,1233593302382903,1008.2717
1569745922330,1233593402537769,1008.26855
1569745922434,1233593502825669,1008.26855
1569745922543,1233593603280169,1008.27466
1569745922644,1233593703901569,1008.2759
1569745922750,1233593804689735,1008.2788
1569745922852,1233593905577835,1008.2656
1569745922956,1233594006565901,1008.26196
1569745923053,1233594107520667,1008.26807
1569745923155,1233594208475433,1008.2732
1569745923257,1233594309430199,1008.2715
1569745923356,1233594410384932,1008.2717
1569745923456,1233594511339732,1008.2825
1569745923556,1233594612327698,1008.27734
1569745923655,1233594713315664,1008.28125
1569745923757,1233594814303764,1008.2822
1569745923857,1233594915291864,1008.27124
1569745923958,1233595030087440,1008.2754
1569745924061,1233595131142173,1008.2842
1569745924164,1233595232263606,1008.28467
1569745924265,1233595333385039,1008.27783
1569745924364,1233595434506372,1008.2654
1569745924464,1233595535627772,1008.27905
1569745924563,1233595636749005,1008.27905
1569745924662,1233595737870071,1008.2783
1569745924764,1233595838991337,1008.26953
1569745924865,1233595940112670,1008.26953
1569745924969,1233596041333336,1008.27515
1569745925066,1233596142554636,1008.281
1569745925167,1233596243776002,1008.281
1569745925268,1233596344997402,1008.2788
1569745925367,1233596446218735,1008.2805
1569745925467,1233596547306768,1008.2805
1569745925568,1233596648228134,1008.27905
1569745925667,1233596748982634,1008.27563
1569745925774,1233596842978093,1008.27563
1569745925878,1233596943366026,1008.2605
1569745925879,1233597040654726,1008.2649
1569745925975,1233597137943026,1008.2676
1569745926073,1233597235231326,1008.27686
1569745926174,1233597332519692,1008.27075
1569745926275,1233597429808025,1008.271
1569745926374,1233597527096358,1008.2715
1569745926474,1233597624351324,1008.2739
1569745926575,1233597721639624,1008.2798
1569745926673,1233597818927890,1008.27124
1569745926776,1233597916216090,1008.26733
1569745926882,1233598013437623,1008.27246
1569745926977,1233598110526189,1008.2783
1569745927073,1233598207548122,1008.27954
1569745927174,1233598304570055,1008.28125
1569745927275,1233598401591988,1008.2788
1569745927377,1233598498680621,1008.2761
1569745927482,1233598552719591,1008.271
1569745927585,1233598650108124,1008.27637
1569745927691,1233598747663124,1008.2742
1569745927796,1233598845384690,1008.27344
1569745927900,1233598943140223,1008.26733
1569745928004,1233599040995323,1008.27637
1569745928106,1233599139017156,1008.27466
1569745928208,1233599237038889,1008.27466
1569745928307,1233599335060689,1008.26636
