timestamp,ssid,bssid,frequency,rss,wifiNo,legit
619143167423,Welcome_KAIST,00:24:6c:7d:f2:80,2452,-81,10,true
619143167451,eduroam,00:24:6c:7a:8b:21,2452,-81,10,true
619143166980,iptime_dblab,90:9f:33:10:83:be,2412,-82,10,true
619143167274,,a0:40:a0:56:08:f8,5745,-82,10,true
619143167139,Welcome_1st_KAIST,00:24:6c:78:f5:b2,5765,-82,10,true
619143167173,Welcome_1st_KAIST,00:24:6c:7d:f7:82,2432,-83,10,true
619143167016,Welcome_1st_KAIST,00:24:6c:7e:03:c2,2412,-85,10,true
619143167242,Welcome_KAIST,00:24:6c:7d:f8:70,5785,-85,10,true
619143167432,iptime,00:08:9f:d9:e3:54,2462,-86,10,true
619143167252,Welcome_1st_KAIST,00:24:6c:7d:f8:72,5785,-86,10,true
619143167504,Welcome_KAIST,00:24:6c:7d:f7:20,2472,-86,10,true
619143166986,Welcome_KAIST,00:24:6c:7a:88:e0,2412,-87,10,true
619143166998,eduroam,00:24:6c:7a:88:e1,2412,-87,10,true
619143167287,KIXLAB_WIFI_5GHz,38:d5:47:08:9c:34,5805,-88,10,true
619143167562,Welcome_KAIST,00:24:6c:7d:f2:e0,2472,-89,10,true
619143167570,Welcome_KAIST,00:24:6c:7d:f6:40,2472,-89,10,true
619147697155,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-41,11,true
619147696647,Science_Museum,00:08:9f:94:77:70,2437,-47,11,true
619147697234,NMSL_N1_706,90:9f:33:ac:99:10,2447,-48,11,true
619147696562,DoDo,00:26:66:18:15:7c,2422,-49,11,true
619147697210,iptime,88:36:6c:41:85:5c,2447,-50,11,true
619147697524,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-50,11,true
619147697592,Welcome_1st_KAIST,00:24:6c:7d:f5:02,2472,-51,11,true
619147697547,Welcome_KAIST,00:24:6c:7d:f5:00,2472,-51,11,true
619147697408,eduroam,00:24:6c:7d:f5:81,2472,-53,11,true
619147697536,Welcome_1st_KAIST,00:24:6c:7d:f5:82,2472,-53,11,true
619147696588,Welcome_KAIST,00:24:6c:7d:f5:90,5240,-55,11,true
619147696598,eduroam,00:24:6c:7d:f5:91,5240,-55,11,true
619147696609,Welcome_1st_KAIST,00:24:6c:7d:f5:92,5240,-55,11,true
619147697570,eduroam,00:24:6c:7d:f5:01,2472,-55,11,true
619147697264,Welcome_1st_KAIST,00:24:6c:7d:f3:02,2452,-58,11,true
619147696289,Welcome_KAIST,00:24:6c:7d:f3:e0,2412,-58,11,true
619147697286,Welcome_KAIST,00:24:6c:7d:f3:00,2452,-58,11,true
619147697371,eduroam,00:24:6c:7d:f3:01,2452,-58,11,true
619147696534,Welcome_1st_KAIST,00:24:6c:7d:f5:12,5220,-59,11,true
619147696507,Welcome_KAIST,00:24:6c:7d:f5:10,5220,-59,11,true
619147696518,eduroam,00:24:6c:7d:f5:11,5220,-59,11,true
619147696322,eduroam,00:24:6c:7d:f3:e1,2412,-60,11,true
619147696620,iptime5G,88:36:6c:41:85:5e,5745,-61,11,true
619147696338,Welcome_1st_KAIST,00:24:6c:7d:f3:e2,2412,-61,11,true
619147697500,D2,00:08:9f:bf:6b:84,2462,-62,11,true
619147697315,Welcome_1st_KAIST,00:24:6c:7d:f4:82,2452,-63,11,true
619147697301,Welcome_KAIST,00:24:6c:7d:f4:80,2452,-63,11,true
619147696351,Welcome_KAIST,00:24:6c:7d:f3:f0,5180,-64,11,true
619147696361,eduroam,00:24:6c:7d:f3:f1,5180,-64,11,true
619147696373,Welcome_1st_KAIST,00:24:6c:7d:f3:f2,5180,-64,11,true
619147697252,Welcome_1st_KAIST,00:24:6c:78:f5:a2,2432,-64,11,true
619147697273,Welcome_1st_KAIST,00:24:6c:7d:f6:62,2452,-65,11,true
619147697419,eduroam,00:24:6c:7d:f4:81,2452,-66,11,true
619147696722,KIXLAB_WIFI,38:d5:47:08:9c:30,2437,-67,11,true
619147697327,eduroam,00:24:6c:7d:f6:61,2452,-67,11,true
619147696384,Welcome_KAIST,00:24:6c:7d:f3:10,5180,-67,11,true
619147696398,eduroam,00:24:6c:7d:f3:11,5180,-67,11,true
619147696408,Welcome_1st_KAIST,00:24:6c:7d:f3:12,5180,-67,11,true
619147696447,g,00:26:66:9b:07:cc,2412,-67,11,true
619147696637,Welcome_KAIST,00:24:6c:78:f5:a0,2432,-68,11,true
619147696803,Welcome_KAIST,00:24:6c:7d:f7:e0,2432,-68,11,true
619147697439,DIRECT-GF[TV]UN46ES7100,b6:07:f9:fb:bb:a4,2462,-68,11,true
619147696783,eduroam,00:24:6c:78:f5:a1,2432,-69,11,true
619147697455,Air WiFi,6c:70:9f:e3:3a:a6,2462,-69,11,true
619147697396,,88:36:6c:9f:75:c8,2452,-70,11,true
619147697173,KIXLAB_WIFI_5GHz,38:d5:47:08:9c:34,5805,-73,11,true
619147696551,Welcome_1st_KAIST,00:24:6c:7d:f5:c2,2412,-73,11,true
619147696710,Welcome_1st_KAIST,00:24:6c:7d:f4:92,5765,-74,11,true
619147696792,T Pocket-Fi 0019853,00:1d:93:93:4f:30,2432,-74,11,true
619147697429,Welcome_KAIST,00:24:6c:7d:f2:80,2452,-74,11,true
619147696473,Welcome_KAIST,00:24:6c:7d:f6:70,5220,-75,11,true
619147696496,Welcome_1st_KAIST,00:24:6c:7d:f6:72,5220,-75,11,true
619147696484,eduroam,00:24:6c:7d:f6:71,5220,-75,11,true
619147696543,eduroam,00:24:6c:7d:f5:c1,2412,-75,11,true
619147696686,Welcome_KAIST,00:24:6c:7d:f4:90,5765,-76,11,true
619147696697,eduroam,00:24:6c:7d:f4:91,5765,-76,11,true
619147696735,eduroam,00:24:6c:7e:07:e1,2432,-77,11,true
619147697360,Welcome_1st_KAIST,00:24:6c:7a:8b:22,2452,-77,11,true
619147696418,SmartIoT2,b0:c7:45:75:c9:1e,2412,-77,11,true
619147696575,eduroam,00:24:6c:7e:03:c1,2412,-77,11,true
619147697513,Welcome_KAIST,00:24:6c:7d:f7:40,2472,-77,11,true
619147697243,mli,90:9f:33:f5:00:50,2442,-78,11,true
619147697559,Welcome_1st_KAIST,00:24:6c:7e:08:62,2472,-78,11,true
619147696828,Welcome_KAIST,00:24:6c:7d:f8:70,5785,-78,11,true
619147697351,eduroam,00:24:6c:7a:8b:21,2452,-78,11,true
619147697338,eduroam,00:24:6c:7d:f2:81,2452,-79,11,true
619147697469,DIRECT-7wC460 Series,32:cd:a7:12:97:e4,2462,-79,11,true
619147697580,eduroam,00:24:6c:7d:f7:41,2472,-79,11,true
619147697136,Welcome_1st_KAIST,00:24:6c:7d:f8:72,5785,-81,11,true
619147696838,eduroam,00:24:6c:7d:f8:71,5785,-81,11,true
619147696773,Welcome_1st_KAIST,00:24:6c:78:f5:b2,5765,-82,11,true
619147696747,Welcome_KAIST,00:24:6c:78:f5:b0,5765,-82,11,true
619147696432,Welcome_KAIST,00:24:6c:7d:f5:c0,2412,-82,11,true
619147696761,eduroam,00:24:6c:78:f5:b1,5765,-82,11,true
619147697383,WL24G,00:08:9f:0b:e7:9c,2452,-82,11,true
619147697483,DIRECT-5f-HP M377 LaserJet,fa:da:0c:49:f0:5f,2462,-82,11,true
619147696816,Welcome_1st_KAIST,00:24:6c:7d:fe:02,2432,-83,11,true
619147697198,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-87,11,true
619147696673,eduroam,00:24:6c:7d:f7:51,5745,-88,11,true
619147697222,HP-Print-06-LaserJet Pro M201dw,d8:5d:e2:1b:48:06,2437,-89,11,true
619147696460,Welcome_1st_KAIST,00:24:6c:7d:f8:a2,2412,-89,11,true
619147696660,Welcome_KAIST,00:24:6c:7d:f7:50,5745,-89,11,true
619147697184,NDSL,90:9f:33:5a:19:46,2437,-90,11,true
619147697605,zhimi-fan-za1_mibtab4f,7e:49:eb:5f:ab:4f,2472,-91,11,true
619147697155,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-41,12,false
619147696647,Science_Museum,00:08:9f:94:77:70,2437,-47,12,false
619147697234,NMSL_N1_706,90:9f:33:ac:99:10,2447,-48,12,false
619147696562,DoDo,00:26:66:18:15:7c,2422,-49,12,false
619147697210,iptime,88:36:6c:41:85:5c,2447,-50,12,false
619147697524,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-50,12,false
619147697592,Welcome_1st_KAIST,00:24:6c:7d:f5:02,2472,-51,12,false
619147697547,Welcome_KAIST,00:24:6c:7d:f5:00,2472,-51,12,false
619147697408,eduroam,00:24:6c:7d:f5:81,2472,-53,12,false
619147697536,Welcome_1st_KAIST,00:24:6c:7d:f5:82,2472,-53,12,false
619147696588,Welcome_KAIST,00:24:6c:7d:f5:90,5240,-55,12,false
619147696598,eduroam,00:24:6c:7d:f5:91,5240,-55,12,false
619147696609,Welcome_1st_KAIST,00:24:6c:7d:f5:92,5240,-55,12,false
619147697570,eduroam,00:24:6c:7d:f5:01,2472,-55,12,false
619147697264,Welcome_1st_KAIST,00:24:6c:7d:f3:02,2452,-58,12,false
619147696289,Welcome_KAIST,00:24:6c:7d:f3:e0,2412,-58,12,false
619147697286,Welcome_KAIST,00:24:6c:7d:f3:00,2452,-58,12,false
619147697371,eduroam,00:24:6c:7d:f3:01,2452,-58,12,false
619147696534,Welcome_1st_KAIST,00:24:6c:7d:f5:12,5220,-59,12,false
619147696507,Welcome_KAIST,00:24:6c:7d:f5:10,5220,-59,12,false
619147696518,eduroam,00:24:6c:7d:f5:11,5220,-59,12,false
619147696322,eduroam,00:24:6c:7d:f3:e1,2412,-60,12,false
619147696620,iptime5G,88:36:6c:41:85:5e,5745,-61,12,false
619147696338,Welcome_1st_KAIST,00:24:6c:7d:f3:e2,2412,-61,12,false
619147697500,D2,00:08:9f:bf:6b:84,2462,-62,12,false
619147697315,Welcome_1st_KAIST,00:24:6c:7d:f4:82,2452,-63,12,false
619147697301,Welcome_KAIST,00:24:6c:7d:f4:80,2452,-63,12,false
619147696351,Welcome_KAIST,00:24:6c:7d:f3:f0,5180,-64,12,false
619147696361,eduroam,00:24:6c:7d:f3:f1,5180,-64,12,false
619147696373,Welcome_1st_KAIST,00:24:6c:7d:f3:f2,5180,-64,12,false
619147697252,Welcome_1st_KAIST,00:24:6c:78:f5:a2,2432,-64,12,false
619147697273,Welcome_1st_KAIST,00:24:6c:7d:f6:62,2452,-65,12,false
619147697419,eduroam,00:24:6c:7d:f4:81,2452,-66,12,false
619147696722,KIXLAB_WIFI,38:d5:47:08:9c:30,2437,-67,12,false
619147697327,eduroam,00:24:6c:7d:f6:61,2452,-67,12,false
619147696384,Welcome_KAIST,00:24:6c:7d:f3:10,5180,-67,12,false
619147696398,eduroam,00:24:6c:7d:f3:11,5180,-67,12,false
619147696408,Welcome_1st_KAIST,00:24:6c:7d:f3:12,5180,-67,12,false
619147696447,g,00:26:66:9b:07:cc,2412,-67,12,false
619147696637,Welcome_KAIST,00:24:6c:78:f5:a0,2432,-68,12,false
619147696803,Welcome_KAIST,00:24:6c:7d:f7:e0,2432,-68,12,false
619147697439,DIRECT-GF[TV]UN46ES7100,b6:07:f9:fb:bb:a4,2462,-68,12,false
619147696783,eduroam,00:24:6c:78:f5:a1,2432,-69,12,false
619147697455,Air WiFi,6c:70:9f:e3:3a:a6,2462,-69,12,false
619147697396,,88:36:6c:9f:75:c8,2452,-70,12,false
619147697173,KIXLAB_WIFI_5GHz,38:d5:47:08:9c:34,5805,-73,12,false
619147696551,Welcome_1st_KAIST,00:24:6c:7d:f5:c2,2412,-73,12,false
619147696710,Welcome_1st_KAIST,00:24:6c:7d:f4:92,5765,-74,12,false
619147696792,T Pocket-Fi 0019853,00:1d:93:93:4f:30,2432,-74,12,false
619147697429,Welcome_KAIST,00:24:6c:7d:f2:80,2452,-74,12,false
619147696473,Welcome_KAIST,00:24:6c:7d:f6:70,5220,-75,12,false
619147696496,Welcome_1st_KAIST,00:24:6c:7d:f6:72,5220,-75,12,false
619147696484,eduroam,00:24:6c:7d:f6:71,5220,-75,12,false
619147696543,eduroam,00:24:6c:7d:f5:c1,2412,-75,12,false
619147696686,Welcome_KAIST,00:24:6c:7d:f4:90,5765,-76,12,false
619147696697,eduroam,00:24:6c:7d:f4:91,5765,-76,12,false
619147696735,eduroam,00:24:6c:7e:07:e1,2432,-77,12,false
619147697360,Welcome_1st_KAIST,00:24:6c:7a:8b:22,2452,-77,12,false
619147696418,SmartIoT2,b0:c7:45:75:c9:1e,2412,-77,12,false
619147696575,eduroam,00:24:6c:7e:03:c1,2412,-77,12,false
619147697513,Welcome_KAIST,00:24:6c:7d:f7:40,2472,-77,12,false
619147697243,mli,90:9f:33:f5:00:50,2442,-78,12,false
619147697559,Welcome_1st_KAIST,00:24:6c:7e:08:62,2472,-78,12,false
619147696828,Welcome_KAIST,00:24:6c:7d:f8:70,5785,-78,12,false
619147697351,eduroam,00:24:6c:7a:8b:21,2452,-78,12,false
619147697338,eduroam,00:24:6c:7d:f2:81,2452,-79,12,false
619147697469,DIRECT-7wC460 Series,32:cd:a7:12:97:e4,2462,-79,12,false
619147697580,eduroam,00:24:6c:7d:f7:41,2472,-79,12,false
619147697136,Welcome_1st_KAIST,00:24:6c:7d:f8:72,5785,-81,12,false
619147696838,eduroam,00:24:6c:7d:f8:71,5785,-81,12,false
619147696773,Welcome_1st_KAIST,00:24:6c:78:f5:b2,5765,-82,12,false
619147696747,Welcome_KAIST,00:24:6c:78:f5:b0,5765,-82,12,false
619147696432,Welcome_KAIST,00:24:6c:7d:f5:c0,2412,-82,12,false
619147696761,eduroam,00:24:6c:78:f5:b1,5765,-82,12,false
619147697383,WL24G,00:08:9f:0b:e7:9c,2452,-82,12,false
619147697483,DIRECT-5f-HP M377 LaserJet,fa:da:0c:49:f0:5f,2462,-82,12,false
619147696816,Welcome_1st_KAIST,00:24:6c:7d:fe:02,2432,-83,12,false
619147697198,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-87,12,false
619147696673,eduroam,00:24:6c:7d:f7:51,5745,-88,12,false
619147697222,HP-Print-06-LaserJet Pro M201dw,d8:5d:e2:1b:48:06,2437,-89,12,false
619147696460,Welcome_1st_KAIST,00:24:6c:7d:f8:a2,2412,-89,12,false
619147696660,Welcome_KAIST,00:24:6c:7d:f7:50,5745,-89,12,false
619147697184,NDSL,90:9f:33:5a:19:46,2437,-90,12,false
619147697605,zhimi-fan-za1_mibtab4f,7e:49:eb:5f:ab:4f,2472,-91,12,false
619153512623,Welcome_KAIST,00:24:6c:7d:f5:00,2472,-43,13,true
619153512546,eduroam,00:24:6c:7d:f5:01,2472,-44,13,true
619153512635,Welcome_1st_KAIST,00:24:6c:7d:f5:02,2472,-46,13,true
619153511692,Welcome_1st_KAIST,00:24:6c:7d:f5:12,5220,-50,13,true
619153511669,Welcome_KAIST,00:24:6c:7d:f5:10,5220,-50,13,true
619153511679,eduroam,00:24:6c:7d:f5:11,5220,-50,13,true
619153512270,NMSL_N1_706,90:9f:33:ac:99:10,2447,-51,13,true
619153511815,Science_Museum,00:08:9f:94:77:70,2437,-52,13,true
619153511638,g,00:26:66:9b:07:cc,2412,-54,13,true
619153512504,DIRECT-GF[TV]UN46ES7100,b6:07:f9:fb:bb:a4,2462,-55,13,true
619153511855,Welcome_KAIST,00:24:6c:78:f5:a0,2432,-56,13,true
619153511938,eduroam,00:24:6c:78:f5:a1,2432,-56,13,true
619153511950,Welcome_1st_KAIST,00:24:6c:78:f5:a2,2432,-56,13,true
619153512555,Welcome_KAIST,00:24:6c:7d:f8:60,2472,-57,13,true
619153512371,eduroam,00:24:6c:7d:f3:01,2452,-58,13,true
619153512566,eduroam,00:24:6c:7d:f8:61,2472,-58,13,true
619153512646,Welcome_1st_KAIST,00:24:6c:7d:f8:62,2472,-58,13,true
619153512450,Welcome_KAIST,00:24:6c:7d:f3:00,2452,-59,13,true
619153512382,Welcome_1st_KAIST,00:24:6c:7d:f3:02,2452,-60,13,true
619153512601,Welcome_1st_KAIST,00:24:6c:7d:f5:82,2472,-60,13,true
619153512589,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-61,13,true
619153512613,eduroam,00:24:6c:7d:f5:81,2472,-61,13,true
619153512330,iptime,88:36:6c:41:85:5c,2447,-62,13,true
619153511521,SmartIoT2,b0:c7:45:75:c9:1e,2412,-62,13,true
619153511805,DoDo,00:26:66:18:15:7c,2422,-64,13,true
619153511457,Welcome_KAIST,00:24:6c:7d:f3:f0,5180,-64,13,true
619153511468,eduroam,00:24:6c:7d:f3:f1,5180,-64,13,true
619153511478,Welcome_1st_KAIST,00:24:6c:7d:f3:f2,5180,-64,13,true
619153512175,HPE710n.5ED055,02:2f:3f:67:ca:65,2437,-64,13,true
619153511531,Welcome_KAIST,00:24:6c:7d:f3:e0,2412,-65,13,true
619153511544,eduroam,00:24:6c:7d:f3:e1,2412,-65,13,true
619153511572,Welcome_1st_KAIST,00:24:6c:7d:f3:e2,2412,-65,13,true
619153512470,,88:36:6c:9f:75:c8,2452,-65,13,true
619153511659,Welcome_KAIST,00:24:6c:7e:03:c0,2412,-66,13,true
619153512493,OfficeKuy01,60:33:4b:e2:fc:49,2462,-66,13,true
619153511835,eduroam,00:24:6c:7d:f5:91,5240,-67,13,true
619153512153,KIXLAB_WIFI,38:d5:47:08:9c:30,2437,-67,13,true
619153511793,Welcome_1st_KAIST,00:24:6c:7e:07:e2,2432,-67,13,true
619153512418,Welcome_1st_KAIST,00:24:6c:7d:f2:82,2452,-67,13,true
619153511826,Welcome_KAIST,00:24:6c:7d:f5:90,5240,-68,13,true
619153511846,Welcome_1st_KAIST,00:24:6c:7d:f5:92,5240,-68,13,true
619153512430,eduroam,00:24:6c:7a:8b:21,2452,-68,13,true
619153511611,eduroam,00:24:6c:7e:03:c1,2412,-69,13,true
619153511981,eduroam,00:24:6c:7e:07:e1,2432,-70,13,true
619153512481,D2,00:08:9f:bf:6b:84,2462,-70,13,true
619153512098,Welcome_KAIST,00:24:6c:78:f5:b0,5765,-70,13,true
619153512397,Welcome_KAIST,00:24:6c:7d:f2:80,2452,-70,13,true
619153512439,Welcome_1st_KAIST,00:24:6c:7a:8b:22,2452,-70,13,true
619153512408,eduroam,00:24:6c:7d:f2:81,2452,-70,13,true
619153511619,Welcome_1st_KAIST,00:24:6c:7e:03:c2,2412,-70,13,true
619153512086,Welcome_1st_KAIST,00:24:6c:78:f5:b2,5765,-71,13,true
619153512072,eduroam,00:24:6c:78:f5:b1,5765,-71,13,true
619153512186,Welcome_KAIST,00:24:6c:7d:f8:70,5785,-72,13,true
619153512210,Welcome_1st_KAIST,00:24:6c:7d:f8:72,5785,-72,13,true
619153512197,eduroam,00:24:6c:7d:f8:71,5785,-72,13,true
619153511780,Welcome_KAIST,00:24:6c:7e:07:e0,2432,-72,13,true
619153512360,Welcome_1st_KAIST,00:24:6c:7d:f4:82,2452,-73,13,true
619153512340,Welcome_KAIST,00:24:6c:7d:f4:80,2452,-73,13,true
619153512514,DIRECT-7wC460 Series,32:cd:a7:12:97:e4,2462,-73,13,true
619153512351,eduroam,00:24:6c:7d:f4:81,2452,-74,13,true
619153511487,Welcome_KAIST,00:24:6c:7d:f3:10,5180,-74,13,true
619153511498,eduroam,00:24:6c:7d:f3:11,5180,-74,13,true
619153511508,Welcome_1st_KAIST,00:24:6c:7d:f3:12,5180,-74,13,true
619153511650,Welcome_1st_KAIST,00:24:6c:7d:f5:c2,2412,-74,13,true
619153512280,PM_AJIKA_1B0103,00:08:dc:1b:01:03,2447,-74,13,true
619153512164,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-76,13,true
619153512535,via_rhu,4c:32:75:c7:7c:80,2462,-76,13,true
619153512292,KIXLAB_WIFI_5GHz,38:d5:47:08:9c:34,5805,-77,13,true
619153511582,Welcome_KAIST,00:24:6c:7a:8b:30,5180,-77,13,true
619153511592,eduroam,00:24:6c:7a:8b:31,5180,-77,13,true
619153511602,Welcome_1st_KAIST,00:24:6c:7a:8b:32,5180,-77,13,true
619153511702,Welcome_KAIST,00:24:6c:7e:03:d0,5220,-77,13,true
619153511914,iptime5G,88:36:6c:41:85:5e,5745,-78,13,true
619153511711,eduroam,00:24:6c:7e:03:d1,5220,-78,13,true
619153511722,Welcome_1st_KAIST,00:24:6c:7e:03:d2,5220,-78,13,true
619153512109,Welcome_1st_KAIST,00:24:6c:7d:f6:e2,2432,-78,13,true
619153511561,Welcome_KAIST,00:24:6c:7d:f5:c0,2412,-79,13,true
619153511926,OfficeKuy01,60:33:4b:e2:fc:4a,5745,-80,13,true
619153511970,eduroam,00:24:6c:7d:fe:01,2432,-80,13,true
619153512023,NDSL_5G,90:9f:33:59:19:46,5745,-80,13,true
619153511732,Welcome_KAIST,00:24:6c:7d:f6:70,5220,-82,13,true
619153511757,Welcome_1st_KAIST,00:24:6c:7d:f6:72,5220,-82,13,true
619153511743,eduroam,00:24:6c:7d:f6:71,5220,-82,13,true
619153512578,eduroam,00:24:6c:7d:f4:21,2472,-82,13,true
619153512221,eduroam,00:24:6c:7d:f6:f1,5785,-83,13,true
619153512245,Welcome_KAIST,00:24:6c:7d:f6:f0,5785,-83,13,true
619153512143,Welcome_1st_KAIST,00:24:6c:7d:f4:92,5765,-84,13,true
619153512460,WL24G,00:08:9f:0b:e7:9c,2452,-84,13,true
619153512524,DIRECT-5f-HP M377 LaserJet,fa:da:0c:49:f0:5f,2462,-84,13,true
619153511553,Welcome_1st_KAIST,00:24:6c:7d:fe:22,2412,-84,13,true
619153512046,eduroam,00:24:6c:7d:f5:d1,5745,-84,13,true
619153512233,Welcome_1st_KAIST,00:24:6c:7d:f6:f2,5785,-84,13,true
619153512120,Welcome_KAIST,00:24:6c:7d:f4:90,5765,-85,13,true
619153512131,eduroam,00:24:6c:7d:f4:91,5765,-85,13,true
619153512012,Welcome_1st_KAIST,00:24:6c:7d:f7:52,5745,-85,13,true
619153512036,Welcome_KAIST,00:24:6c:7d:f5:d0,5745,-85,13,true
619153512059,Welcome_1st_KAIST,00:24:6c:7d:f5:d2,5745,-85,13,true
619153511991,Welcome_KAIST,00:24:6c:7d:f7:50,5745,-86,13,true
619153512001,eduroam,00:24:6c:7d:f7:51,5745,-86,13,true
619153511769,eduroam,00:24:6c:7d:fe:f1,5220,-87,13,true
619153511629,YY,90:8d:78:63:a5:50,2412,-88,13,true
619153511901,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-88,13,true
619153511864,Welcome_KAIST,00:24:6c:7d:f7:30,5240,-89,13,true
619153511889,Welcome_1st_KAIST,00:24:6c:7d:f7:32,5240,-89,13,true
619153511959,ANLAB,88:36:6c:9f:75:ca,5745,-89,13,true
619153512303,Welcome_KAIST,00:24:6c:7d:f2:90,5805,-89,13,true
619153511875,eduroam,00:24:6c:7d:f7:31,5240,-91,13,true
619153512258,Welcome_1st_KAIST,00:24:6c:7e:07:f2,5785,-91,13,true
619153512318,eduroam,00:24:6c:7d:f2:91,5805,-91,13,true
619153512623,Welcome_KAIST,00:24:6c:7d:f5:00,2472,-43,14,false
619153512546,eduroam,00:24:6c:7d:f5:01,2472,-44,14,false
619153512635,Welcome_1st_KAIST,00:24:6c:7d:f5:02,2472,-46,14,false
619153511692,Welcome_1st_KAIST,00:24:6c:7d:f5:12,5220,-50,14,false
619153511669,Welcome_KAIST,00:24:6c:7d:f5:10,5220,-50,14,false
619153511679,eduroam,00:24:6c:7d:f5:11,5220,-50,14,false
619153512270,NMSL_N1_706,90:9f:33:ac:99:10,2447,-51,14,false
619153511815,Science_Museum,00:08:9f:94:77:70,2437,-52,14,false
619153511638,g,00:26:66:9b:07:cc,2412,-54,14,false
619153512504,DIRECT-GF[TV]UN46ES7100,b6:07:f9:fb:bb:a4,2462,-55,14,false
619153511855,Welcome_KAIST,00:24:6c:78:f5:a0,2432,-56,14,false
619153511938,eduroam,00:24:6c:78:f5:a1,2432,-56,14,false
619153511950,Welcome_1st_KAIST,00:24:6c:78:f5:a2,2432,-56,14,false
619153512555,Welcome_KAIST,00:24:6c:7d:f8:60,2472,-57,14,false
619153512371,eduroam,00:24:6c:7d:f3:01,2452,-58,14,false
619153512566,eduroam,00:24:6c:7d:f8:61,2472,-58,14,false
619153512646,Welcome_1st_KAIST,00:24:6c:7d:f8:62,2472,-58,14,false
619153512450,Welcome_KAIST,00:24:6c:7d:f3:00,2452,-59,14,false
619153512382,Welcome_1st_KAIST,00:24:6c:7d:f3:02,2452,-60,14,false
619153512601,Welcome_1st_KAIST,00:24:6c:7d:f5:82,2472,-60,14,false
619153512589,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-61,14,false
619153512613,eduroam,00:24:6c:7d:f5:81,2472,-61,14,false
619153512330,iptime,88:36:6c:41:85:5c,2447,-62,14,false
619153511521,SmartIoT2,b0:c7:45:75:c9:1e,2412,-62,14,false
619153511805,DoDo,00:26:66:18:15:7c,2422,-64,14,false
619153511457,Welcome_KAIST,00:24:6c:7d:f3:f0,5180,-64,14,false
619153511468,eduroam,00:24:6c:7d:f3:f1,5180,-64,14,false
619153511478,Welcome_1st_KAIST,00:24:6c:7d:f3:f2,5180,-64,14,false
619153512175,HPE710n.5ED055,02:2f:3f:67:ca:65,2437,-64,14,false
619153511531,Welcome_KAIST,00:24:6c:7d:f3:e0,2412,-65,14,false
619153511544,eduroam,00:24:6c:7d:f3:e1,2412,-65,14,false
619153511572,Welcome_1st_KAIST,00:24:6c:7d:f3:e2,2412,-65,14,false
619153512470,,88:36:6c:9f:75:c8,2452,-65,14,false
619153511659,Welcome_KAIST,00:24:6c:7e:03:c0,2412,-66,14,false
619153512493,OfficeKuy01,60:33:4b:e2:fc:49,2462,-66,14,false
619153511835,eduroam,00:24:6c:7d:f5:91,5240,-67,14,false
619153512153,KIXLAB_WIFI,38:d5:47:08:9c:30,2437,-67,14,false
619153511793,Welcome_1st_KAIST,00:24:6c:7e:07:e2,2432,-67,14,false
619153512418,Welcome_1st_KAIST,00:24:6c:7d:f2:82,2452,-67,14,false
619153511826,Welcome_KAIST,00:24:6c:7d:f5:90,5240,-68,14,false
619153511846,Welcome_1st_KAIST,00:24:6c:7d:f5:92,5240,-68,14,false
619153512430,eduroam,00:24:6c:7a:8b:21,2452,-68,14,false
619153511611,eduroam,00:24:6c:7e:03:c1,2412,-69,14,false
619153511981,eduroam,00:24:6c:7e:07:e1,2432,-70,14,false
619153512481,D2,00:08:9f:bf:6b:84,2462,-70,14,false
619153512098,Welcome_KAIST,00:24:6c:78:f5:b0,5765,-70,14,false
619153512397,Welcome_KAIST,00:24:6c:7d:f2:80,2452,-70,14,false
619153512439,Welcome_1st_KAIST,00:24:6c:7a:8b:22,2452,-70,14,false
619153512408,eduroam,00:24:6c:7d:f2:81,2452,-70,14,false
619153511619,Welcome_1st_KAIST,00:24:6c:7e:03:c2,2412,-70,14,false
619153512086,Welcome_1st_KAIST,00:24:6c:78:f5:b2,5765,-71,14,false
619153512072,eduroam,00:24:6c:78:f5:b1,5765,-71,14,false
619153512186,Welcome_KAIST,00:24:6c:7d:f8:70,5785,-72,14,false
619153512210,Welcome_1st_KAIST,00:24:6c:7d:f8:72,5785,-72,14,false
619153512197,eduroam,00:24:6c:7d:f8:71,5785,-72,14,false
619153511780,Welcome_KAIST,00:24:6c:7e:07:e0,2432,-72,14,false
619153512360,Welcome_1st_KAIST,00:24:6c:7d:f4:82,2452,-73,14,false
619153512340,Welcome_KAIST,00:24:6c:7d:f4:80,2452,-73,14,false
619153512514,DIRECT-7wC460 Series,32:cd:a7:12:97:e4,2462,-73,14,false
619153512351,eduroam,00:24:6c:7d:f4:81,2452,-74,14,false
619153511487,Welcome_KAIST,00:24:6c:7d:f3:10,5180,-74,14,false
619153511498,eduroam,00:24:6c:7d:f3:11,5180,-74,14,false
