bssid,frequency,legit,rss,ssid,timestamp,wifiNo
00:24:6c:7e:03:d2,5220,true,-66,Welcome_1st_KAIST,1257711134544,16
00:24:6c:7e:03:d1,5220,true,-65,eduroam,1257711134539,16
00:24:6c:7e:03:d0,5220,true,-65,Welcome_KAIST,1257711134537,16
00:24:6c:7d:f3:e2,2412,true,-62,Welcome_1st_KAIST,1257711134534,16
00:24:6c:7d:fe:12,5180,true,-86,Welcome_1st_KAIST,1257711134530,16
00:24:6c:7d:fe:10,5180,true,-88,Welcome_KAIST,1257711134526,16
00:24:6c:7e:03:c2,2412,true,-58,Welcome_1st_KAIST,1257711134523,16
00:24:6c:7e:03:c1,2412,true,-58,eduroam,1257711134519,16
00:24:6c:7d:fe:11,5180,true,-82,eduroam,1257711134516,16
00:24:6c:7d:f3:12,5180,true,-68,Welcome_1st_KAIST,1257711134513,16
00:24:6c:7d:f3:11,5180,true,-67,eduroam,1257711134509,16
00:24:6c:7d:f3:10,5180,true,-64,Welcome_KAIST,1257711134506,16
00:24:6c:7d:f5:71,5805,true,-82,eduroam,1257711134502,16
00:24:6c:7d:f5:70,5805,true,-83,Welcome_KAIST,1257711134496,16
2c:56:dc:84:dd:8c,5785,true,-94,ISILAB_5,1257711134490,16
00:24:6c:7e:07:f0,5785,true,-91,Welcome_KAIST,1257711134483,16
88:d7:f6:aa:f6:1c,5765,true,-92,ANLAB_621_5G,1257711134478,16
00:24:6c:7d:f4:92,5765,true,-87,Welcome_1st_KAIST,1257711134473,16
00:24:6c:7d:f4:91,5765,true,-87,eduroam,1257711134470,16
00:24:6c:7d:f4:90,5765,true,-87,Welcome_KAIST,1257711134464,16
00:24:6c:78:f5:b2,5765,true,-76,Welcome_1st_KAIST,1257711134459,16
00:24:6c:78:f5:b1,5765,true,-76,eduroam,1257711134454,16
00:24:6c:78:f5:b0,5765,true,-78,Welcome_KAIST,1257711134447,16
70:8b:cd:2f:82:64,5745,true,-80,LIT_5G,1257711134442,16
00:24:6c:7d:f7:52,5745,true,-54,Welcome_1st_KAIST,1257711134437,16
00:24:6c:7d:f7:51,5745,true,-55,eduroam,1257711134433,16
00:24:6c:7d:f5:00,2472,true,-54,Welcome_KAIST,1257711134426,16
00:24:6c:7d:f5:02,2472,true,-53,Welcome_1st_KAIST,1257711134423,16
00:24:6c:7d:f7:42,2472,true,-67,Welcome_1st_KAIST,1257711134420,16
00:24:6c:7d:f7:41,2472,true,-67,eduroam,1257711134415,16
00:24:6c:7a:8b:20,2452,true,-57,Welcome_KAIST,1257711134410,16
00:24:6c:7d:f2:f1,5240,true,-93,eduroam,1257711134402,16
a0:40:a0:56:08:f7,5240,true,-92,NMSL_N1_721,1257711134396,16
00:24:6c:7d:f7:32,5240,true,-85,Welcome_1st_KAIST,1257711134388,16
00:24:6c:7d:fe:f1,5220,true,-83,eduroam,1257711134382,16
00:24:6c:7d:f5:c1,2412,true,-68,eduroam,1257711134374,16
00:24:6c:7d:f3:e1,2412,true,-41,eduroam,1257711134371,16
00:24:6c:7d:f3:e0,2412,true,-42,Welcome_KAIST,1257711134365,16
00:24:6c:7a:8b:32,5180,true,-64,Welcome_1st_KAIST,1257711134360,16
00:24:6c:7a:8b:31,5180,true,-62,eduroam,1257711134356,16
00:24:6c:7a:8b:30,5180,true,-62,Welcome_KAIST,1257711134350,16
00:24:6c:7d:f4:32,5180,true,-77,Welcome_1st_KAIST,1257711134341,16
00:24:6c:7d:f8:61,2472,true,-73,eduroam,1257711134335,16
00:24:6c:7d:f5:01,2472,true,-59,eduroam,1257711134331,16
00:24:6c:7d:f6:c2,2472,true,-92,Welcome_1st_KAIST,1257711134326,16
00:24:6c:7d:f5:82,2472,true,-72,Welcome_1st_KAIST,1257711134322,16
00:24:6c:7d:f5:81,2472,true,-73,eduroam,1257711134319,16
00:24:6c:7d:f5:80,2472,true,-73,Welcome_KAIST,1257711134314,16
00:24:6c:7d:f7:20,2472,true,-84,Welcome_KAIST,1257711134310,16
00:24:6c:7d:f5:62,2472,true,-73,Welcome_1st_KAIST,1257711134306,16
00:24:6c:7d:f5:61,2472,true,-73,eduroam,1257711134301,16
00:24:6c:7d:f5:60,2472,true,-73,Welcome_KAIST,1257711134296,16
00:24:6c:7d:f6:c0,2472,true,-98,Welcome_KAIST,1257711134290,16
00:24:6c:7d:f7:40,2472,true,-53,Welcome_KAIST,1257711134272,16
00:24:6c:7d:f6:81,2472,false,-96,eduroam,1257709141453,16
aa:40:a0:56:08:f5,2472,false,-83,,1257709141449,16
00:24:6c:7d:f8:62,2472,false,-74,Welcome_1st_KAIST,1257709141445,16
00:24:6c:7d:f8:60,2472,false,-75,Welcome_KAIST,1257709141439,16
6c:70:9f:e3:3a:a6,2462,false,-71,Air WiFi,1257709141435,16
f8:1e:df:fa:73:d3,2462,false,-82,Drone-AP,1257709141426,16
00:24:6c:7a:8b:22,2452,false,-60,Welcome_1st_KAIST,1257709141422,16
00:24:6c:7a:8b:21,2452,false,-61,eduroam,1257709141413,16
00:24:6c:7d:f3:00,2452,false,-71,Welcome_KAIST,1257709141406,16
5e:ea:1d:bf:d1:00,2452,false,-78,DIRECT-00-HP M477 LaserJet,1257709141401,16
90:9f:33:ac:99:10,2447,false,-72,NMSL_N1_706,1257709141397,16
64:e5:99:da:03:68,2442,false,-69,WCSL 2.4GHz,1257709141391,16
00:08:9f:94:77:70,2437,false,-72,Science_Museum,1257709141387,16
00:24:6c:7d:fe:02,2432,false,-80,Welcome_1st_KAIST,1257709141383,16
00:24:6c:7d:fe:00,2432,false,-77,Welcome_KAIST,1257709141379,16
00:24:6c:7a:26:21,2432,false,-85,eduroam,1257709141373,16
00:08:9f:dd:2d:0c,2427,false,-93,N1-813,1257709141365,16
00:24:6c:7d:fe:32,5240,false,-94,Welcome_1st_KAIST,1257709141357,16
00:24:6c:7d:f2:f2,5240,false,-88,Welcome_1st_KAIST,1257709141351,16
00:24:6c:7d:f2:f0,5240,false,-92,Welcome_KAIST,1257709141346,16
00:24:6c:7e:03:c0,2412,false,-66,Welcome_KAIST,1257709141316,16
90:8d:78:63:a5:50,2412,false,-62,YY,1257709141309,16
00:24:6c:7d:f8:a1,2412,false,-73,eduroam,1257709141304,16
00:24:6c:7d:f8:a0,2412,false,-73,Welcome_KAIST,1257709141291,16
00:24:6c:7d:f3:f2,5180,false,-47,Welcome_1st_KAIST,1257707192902,16
00:24:6c:7d:f3:f1,5180,false,-45,eduroam,1257707192898,16
00:24:6c:7d:f3:f0,5180,false,-47,Welcome_KAIST,1257707192888,16
00:24:6c:7d:f5:72,5805,false,-81,Welcome_1st_KAIST,1257707192885,16
f8:1e:df:fa:73:d4,5785,false,-82,Drone-AP,1257707192870,16
00:24:6c:7d:f7:31,5240,false,-83,eduroam,1257705247299,16
00:24:6c:7d:f7:30,5240,false,-82,Welcome_KAIST,1257705247292,16
00:24:6c:7d:f6:71,5220,false,-93,eduroam,1257705247284,16
90:8d:78:63:a5:52,5805,false,-78,YY-5GH,1257705247272,16
00:24:6c:7d:f3:10,5180,true,-68,Welcome_KAIST,1257713069428,17
00:24:6c:7d:f8:92,5805,true,-91,Welcome_1st_KAIST,1257713069425,17
00:24:6c:7d:f8:70,5785,true,-77,Welcome_KAIST,1257713069422,17
00:24:6c:7d:f6:f2,5785,true,-78,Welcome_1st_KAIST,1257713069419,17
00:24:6c:7d:f6:f1,5785,true,-78,eduroam,1257713069416,17
00:24:6c:7d:f6:f0,5785,true,-77,Welcome_KAIST,1257713069413,17
88:d7:f6:aa:f6:1c,5765,true,-83,ANLAB_621_5G,1257713069410,17
b0:c7:45:75:c9:1f,5765,true,-65,SmartIoT2-5Ghz,1257713069408,17
00:24:6c:78:f5:b2,5765,true,-68,Welcome_1st_KAIST,1257713069405,17
00:24:6c:78:f5:b1,5765,true,-68,eduroam,1257713069402,17
00:24:6c:78:f5:b0,5765,true,-68,Welcome_KAIST,1257713069400,17
88:36:6c:be:8e:74,5745,true,-94,moonlab_5G,1257713069396,17
88:36:6c:41:85:5e,5745,true,-91,iptime5G,1257713069391,17
60:33:4b:e2:fc:4a,5745,true,-85,OfficeKuy01,1257713069385,17
4c:32:75:c7:7c:81,5745,true,-85,via_rhu,1257713069381,17
88:36:6c:45:40:fe,5745,true,-74,LANADA_AP_5GHz,1257713069378,17
00:24:6c:7d:f7:50,5745,true,-70,Welcome_KAIST,1257713069376,17
90:9f:33:59:19:46,5745,true,-62,NDSL_5G,1257713069372,17
90:9f:33:10:83:bc,5700,true,-92,iptime_dblab_5G,1257713069368,17
00:24:6c:7d:f5:82,2472,true,-63,Welcome_1st_KAIST,1257713069363,17
00:24:6c:7d:f5:90,5240,true,-61,Welcome_KAIST,1257713069361,17
64:e5:99:da:03:6c,5240,true,-53,WCSL 5GHz,1257713069358,17
00:24:6c:7d:f8:b1,5220,true,-75,eduroam,1257713069355,17
00:24:6c:7d:f5:12,5220,true,-50,Welcome_1st_KAIST,1257713069353,17
00:24:6c:7d:f5:11,5220,true,-50,eduroam,1257713069350,17
00:24:6c:7d:f5:10,5220,true,-50,Welcome_KAIST,1257713069348,17
00:24:6c:7e:03:d2,5220,true,-64,Welcome_1st_KAIST,1257713069346,17
00:24:6c:7e:03:d1,5220,true,-65,eduroam,1257713069342,17
00:24:6c:7e:03:d0,5220,true,-67,Welcome_KAIST,1257713069339,17
00:24:6c:7d:f8:b2,5220,true,-77,Welcome_1st_KAIST,1257713069337,17
00:24:6c:7d:f0:70,5220,true,-84,Welcome_KAIST,1257713069333,17
00:24:6c:7d:f3:e2,2412,true,-53,Welcome_1st_KAIST,1257713069329,17
00:24:6c:7d:f3:e1,2412,true,-54,eduroam,1257713069327,17
00:24:6c:7d:f6:90,5200,true,-86,Welcome_KAIST,1257713069320,17
00:24:6c:7e:03:c2,2412,true,-64,Welcome_1st_KAIST,1257713069318,17
00:24:6c:7d:f3:e0,2412,true,-62,Welcome_KAIST,1257713069314,17
00:24:6c:7d:f3:f2,5180,true,-58,Welcome_1st_KAIST,1257713069312,17
00:24:6c:7d:f3:f1,5180,true,-60,eduroam,1257713069310,17
00:24:6c:7d:f3:f0,5180,true,-59,Welcome_KAIST,1257713069307,17
00:24:6c:7d:f3:12,5180,true,-70,Welcome_1st_KAIST,1257713069304,17
00:22:6b:8a:10:0b,5825,true,-82,WINSLAB_AP1_5,1257713069300,17
00:24:6c:7d:f8:72,5785,true,-70,Welcome_1st_KAIST,1257713069298,17
00:24:6c:7d:f8:71,5785,true,-70,eduroam,1257713069295,17
00:24:6c:7e:07:f2,5785,true,-79,Welcome_1st_KAIST,1257713069290,17
00:24:6c:7e:07:f1,5785,true,-78,eduroam,1257713069287,17
00:24:6c:7d:f5:d2,5745,true,-66,Welcome_1st_KAIST,1257713069284,17
00:24:6c:7d:f5:d1,5745,true,-67,eduroam,1257713069281,17
00:24:6c:7d:f5:d0,5745,true,-66,Welcome_KAIST,1257713069276,17
6c:70:9f:e3:3a:a7,5745,true,-69,Air WiFi,1257713069273,17
00:24:6c:7d:f5:92,5240,true,-63,Welcome_1st_KAIST,1257713069271,17
00:24:6c:7d:f5:91,5240,true,-64,eduroam,1257713069266,17
00:24:6c:7d:f8:b0,5220,true,-80,Welcome_KAIST,1257713069261,17
00:24:6c:7d:fe:12,5180,true,-86,Welcome_1st_KAIST,1257713069259,17
00:24:6c:7d:fe:10,5180,true,-88,Welcome_KAIST,1257713069256,17
00:24:6c:7e:03:c1,2412,true,-58,eduroam,1257713069250,17
00:24:6c:7d:fe:11,5180,true,-82,eduroam,1257713069247,17
00:24:6c:7d:f3:11,5180,true,-67,eduroam,1257713069242,17
00:24:6c:7d:f5:71,5805,true,-82,eduroam,1257713069239,17
00:24:6c:7d:f5:70,5805,true,-83,Welcome_KAIST,1257713069234,17
2c:56:dc:84:dd:8c,5785,true,-94,ISILAB_5,1257713069229,17
00:24:6c:7e:07:f0,5785,true,-91,Welcome_KAIST,1257713069224,17
00:24:6c:7d:f4:92,5765,true,-87,Welcome_1st_KAIST,1257713069221,17
00:24:6c:7d:f4:91,5765,true,-87,eduroam,1257713069218,17
00:24:6c:7d:f4:90,5765,true,-87,Welcome_KAIST,1257713069212,17
70:8b:cd:2f:82:64,5745,true,-80,LIT_5G,1257713069208,17
00:24:6c:7d:f7:52,5745,true,-54,Welcome_1st_KAIST,1257713069203,17
00:24:6c:7d:f7:51,5745,true,-55,eduroam,1257713069199,17
00:24:6c:7d:f5:00,2472,true,-54,Welcome_KAIST,1257713069185,17
00:24:6c:7d:f5:02,2472,false,-53,Welcome_1st_KAIST,1257711134423,17
00:24:6c:7d:f7:42,2472,false,-67,Welcome_1st_KAIST,1257711134420,17
00:24:6c:7d:f7:41,2472,false,-67,eduroam,1257711134415,17
00:24:6c:7a:8b:20,2452,false,-57,Welcome_KAIST,1257711134410,17
00:24:6c:7d:f2:f1,5240,false,-93,eduroam,1257711134402,17
a0:40:a0:56:08:f7,5240,false,-92,NMSL_N1_721,1257711134396,17
00:24:6c:7d:f7:32,5240,false,-85,Welcome_1st_KAIST,1257711134388,17
00:24:6c:7d:fe:f1,5220,false,-83,eduroam,1257711134382,17
00:24:6c:7d:f5:c1,2412,false,-68,eduroam,1257711134374,17
00:24:6c:7a:8b:32,5180,false,-64,Welcome_1st_KAIST,1257711134360,17
00:24:6c:7a:8b:31,5180,false,-62,eduroam,1257711134356,17
00:24:6c:7a:8b:30,5180,false,-62,Welcome_KAIST,1257711134350,17
00:24:6c:7d:f4:32,5180,false,-77,Welcome_1st_KAIST,1257711134341,17
00:24:6c:7d:f8:61,2472,false,-73,eduroam,1257711134335,17
00:24:6c:7d:f5:01,2472,false,-59,eduroam,1257711134331,17
00:24:6c:7d:f6:c2,2472,false,-92,Welcome_1st_KAIST,1257711134326,17
00:24:6c:7d:f5:81,2472,false,-73,eduroam,1257711134319,17
00:24:6c:7d:f5:80,2472,false,-73,Welcome_KAIST,1257711134314,17
00:24:6c:7d:f7:20,2472,false,-84,Welcome_KAIST,1257711134310,17
00:24:6c:7d:f5:62,2472,false,-73,Welcome_1st_KAIST,1257711134306,17
00:24:6c:7d:f5:61,2472,false,-73,eduroam,1257711134301,17
00:24:6c:7d:f5:60,2472,false,-73,Welcome_KAIST,1257711134296,17
00:24:6c:7d:f6:c0,2472,false,-98,Welcome_KAIST,1257711134290,17
00:24:6c:7d:f7:40,2472,false,-53,Welcome_KAIST,1257711134272,17
00:24:6c:7d:f6:81,2472,false,-96,eduroam,1257709141453,17
aa:40:a0:56:08:f5,2472,false,-83,,1257709141449,17
00:24:6c:7d:f8:62,2472,false,-74,Welcome_1st_KAIST,1257709141445,17
00:24:6c:7d:f8:60,2472,false,-75,Welcome_KAIST,1257709141439,17
6c:70:9f:e3:3a:a6,2462,false,-71,Air WiFi,1257709141435,17
f8:1e:df:fa:73:d3,2462,false,-82,Drone-AP,1257709141426,17
00:24:6c:7a:8b:22,2452,false,-60,Welcome_1st_KAIST,1257709141422,17
00:24:6c:7a:8b:21,2452,false,-61,eduroam,1257709141413,17
00:24:6c:7d:f3:00,2452,false,-71,Welcome_KAIST,1257709141406,17
5e:ea:1d:bf:d1:00,2452,false,-78,DIRECT-00-HP M477 LaserJet,1257709141401,17
90:9f:33:ac:99:10,2447,false,-72,NMSL_N1_706,1257709141397,17
64:e5:99:da:03:68,2442,false,-69,WCSL 2.4GHz,1257709141391,17
00:08:9f:94:77:70,2437,false,-72,Science_Museum,1257709141387,17
00:24:6c:7d:fe:02,2432,false,-80,Welcome_1st_KAIST,1257709141383,17
00:24:6c:7d:fe:00,2432,false,-77,Welcome_KAIST,1257709141379,17
00:24:6c:7a:26:21,2432,false,-85,eduroam,1257709141373,17
00:08:9f:dd:2d:0c,2427,false,-93,N1-813,1257709141365,17
00:24:6c:7d:fe:32,5240,false,-94,Welcome_1st_KAIST,1257709141357,17
00:24:6c:7d:f2:f2,5240,false,-88,Welcome_1st_KAIST,1257709141351,17
00:24:6c:7d:f2:f0,5240,false,-92,Welcome_KAIST,1257709141346,17
00:24:6c:7e:03:c0,2412,false,-66,Welcome_KAIST,1257709141316,17
90:8d:78:63:a5:50,2412,false,-62,YY,1257709141309,17
00:24:6c:7d:f8:a1,2412,false,-73,eduroam,1257709141304,17
00:24:6c:7d:f8:a0,2412,false,-73,Welcome_KAIST,1257709141291,17
00:24:6c:7d:f5:72,5805,false,-81,Welcome_1st_KAIST,1257707192885,17
f8:1e:df:fa:73:d4,5785,false,-82,Drone-AP,1257707192870,17
00:24:6c:7d:f2:92,5805,true,-85,Welcome_1st_KAIST,1257715006329,18
00:24:6c:7d:f2:91,5805,true,-85,eduroam,1257715006325,18
00:24:6c:7d:f2:90,5805,true,-85,Welcome_KAIST,1257715006321,18
00:24:6c:7d:f8:72,5785,true,-68,Welcome_1st_KAIST,1257715006318,18
00:24:6c:7d:f8:71,5785,true,-66,eduroam,1257715006313,18
00:24:6c:7d:f8:70,5785,true,-68,Welcome_KAIST,1257715006310,18
00:24:6c:7e:07:f2,5785,true,-79,Welcome_1st_KAIST,1257715006306,18
00:24:6c:7e:07:f1,5785,true,-77,eduroam,1257715006301,18
00:24:6c:7e:07:f0,5785,true,-78,Welcome_KAIST,1257715006297,18
88:d7:f6:aa:f6:1c,5765,true,-85,ANLAB_621_5G,1257715006292,18
b0:c7:45:75:c9:1f,5765,true,-75,SmartIoT2-5Ghz,1257715006289,18
00:24:6c:78:f5:b2,5765,true,-64,Welcome_1st_KAIST,1257715006284,18
00:24:6c:78:f5:b1,5765,true,-65,eduroam,1257715006277,18
00:24:6c:78:f5:b0,5765,true,-64,Welcome_KAIST,1257715006273,18
60:33:4b:e2:fc:4a,5745,true,-92,OfficeKuy01,1257715006269,18
4c:32:75:c7:7c:81,5745,true,-86,via_rhu,1257715006264,18
a0:40:a0:56:08:f8,5745,true,-75,,1257715006260,18
00:24:6c:7d:f7:52,5745,true,-74,Welcome_1st_KAIST,1257715006256,18
00:24:6c:7d:f7:51,5745,true,-76,eduroam,1257715006252,18
00:24:6c:7d:f7:50,5745,true,-74,Welcome_KAIST,1257715006249,18
00:24:6c:7d:f5:d1,5745,true,-70,eduroam,1257715006245,18
00:24:6c:7d:f5:d0,5745,true,-68,Welcome_KAIST,1257715006241,18
90:9f:33:59:19:46,5745,true,-62,NDSL_5G,1257715006235,18
90:9f:33:10:83:bc,5700,true,-88,iptime_dblab_5G,1257715006232,18
00:24:6c:7d:f7:42,2472,true,-67,Welcome_1st_KAIST,1257715006227,18
00:24:6c:7d:f8:60,2472,true,-68,Welcome_KAIST,1257715006224,18
aa:40:a0:56:08:f5,2472,true,-73,,1257715006220,18
a6:40:a0:56:08:f5,2472,true,-74,NMSL_N1_721,1257715006215,18
00:24:6c:7d:f5:62,2472,true,-78,Welcome_1st_KAIST,1257715006212,18
00:24:6c:7d:f5:61,2472,true,-84,eduroam,1257715006208,18
00:24:6c:7d:f5:60,2472,true,-82,Welcome_KAIST,1257715006205,18
00:24:6c:7d:f6:82,2472,true,-94,Welcome_1st_KAIST,1257715006201,18
00:24:6c:7d:f6:80,2472,true,-88,Welcome_KAIST,1257715006197,18
00:24:6c:7d:f8:62,2472,true,-68,Welcome_1st_KAIST,1257715006194,18
00:24:6c:7d:f8:61,2472,true,-67,eduroam,1257715006190,18
00:24:6c:7d:f6:c2,2472,true,-83,Welcome_1st_KAIST,1257715006186,18
00:24:6c:7d:f6:c1,2472,true,-81,eduroam,1257715006182,18
00:24:6c:7d:f6:c0,2472,true,-84,Welcome_KAIST,1257715006175,18
00:24:6c:7d:f0:61,2472,true,-84,eduroam,1257715006172,18
00:24:6c:7d:f5:02,2472,true,-46,Welcome_1st_KAIST,1257715006168,18
00:24:6c:7d:f5:01,2472,true,-46,eduroam,1257715006164,18
00:24:6c:7d:f7:41,2472,true,-67,eduroam,1257715006161,18
00:24:6c:7d:f5:00,2472,true,-46,Welcome_KAIST,1257715006157,18
00:24:6c:7d:f5:81,2472,true,-64,eduroam,1257715006153,18
00:24:6c:7d:f5:80,2472,true,-63,Welcome_KAIST,1257715006150,18
00:24:6c:7d:f5:82,2472,true,-64,Welcome_1st_KAIST,1257715006146,18
00:24:6c:7d:f7:40,2472,true,-67,Welcome_KAIST,1257715006142,18
6c:70:9f:e3:3a:a6,2462,true,-77,Air WiFi,1257715006139,18
00:24:6c:7a:8b:21,2452,true,-73,eduroam,1257715006136,18
00:24:6c:7a:8b:20,2452,true,-72,Welcome_KAIST,1257715006132,18
00:24:6c:7d:fe:21,2452,true,-79,eduroam,1257715006127,18
00:24:6c:7d:f6:a1,2452,true,-91,eduroam,1257715006124,18
00:24:6c:7d:f3:02,2452,true,-69,Welcome_1st_KAIST,1257715006121,18
00:24:6c:7d:f3:01,2452,true,-69,eduroam,1257715006117,18
00:24:6c:7d:f3:00,2452,true,-69,Welcome_KAIST,1257715006113,18
90:9f:33:ac:99:10,2447,true,-65,NMSL_N1_706,1257715006111,18
64:e5:99:da:03:68,2442,true,-59,WCSL 2.4GHz,1257715006107,18
90:9f:33:5a:19:46,2437,true,-71,NDSL,1257715006103,18
00:24:6c:78:f5:a2,2432,true,-66,Welcome_1st_KAIST,1257715006100,18
00:24:6c:78:f5:a1,2432,true,-68,eduroam,1257715006097,18
00:24:6c:7d:fe:e2,2432,true,-68,Welcome_1st_KAIST,1257715006094,18
00:24:6c:7d:fe:e1,2432,true,-66,eduroam,1257715006090,18
00:24:6c:7d:fe:e0,2432,true,-66,Welcome_KAIST,1257715006086,18
00:24:6c:7d:f6:d2,5220,true,-78,Welcome_1st_KAIST,1257715006079,18
00:24:6c:7e:03:d2,5220,true,-64,Welcome_1st_KAIST,1257715006076,18
00:24:6c:7e:03:d1,5220,true,-64,eduroam,1257715006073,18
00:24:6c:7e:03:d0,5220,true,-64,Welcome_KAIST,1257715006070,18
00:24:6c:7d:f8:a2,2412,true,-72,Welcome_1st_KAIST,1257715006066,18
00:24:6c:7d:f8:a1,2412,true,-75,eduroam,1257715006062,18
84:72:07:18:19:06,2412,true,-73,PM_AJIKA_181906,1257715006059,18
00:24:6c:7d:f3:e2,2412,true,-58,Welcome_1st_KAIST,1257715006054,18
00:24:6c:7d:f3:e1,2412,true,-59,eduroam,1257715006051,18
00:24:6c:7d:f3:e0,2412,true,-58,Welcome_KAIST,1257715006048,18
b0:c7:45:75:c9:1e,2412,true,-68,SmartIoT2,1257715006044,18
00:24:6c:7e:03:c0,2412,true,-72,Welcome_KAIST,1257715006040,18
00:24:6c:7d:f3:f2,5180,true,-61,Welcome_1st_KAIST,1257715006036,18
00:24:6c:7d:f3:f1,5180,true,-58,eduroam,1257715006033,18
00:24:6c:7d:f3:f0,5180,true,-58,Welcome_KAIST,1257715006001,18
00:24:6c:7d:f3:10,5180,true,-68,Welcome_KAIST,1257715005998,18
00:24:6c:7d:f8:92,5805,true,-91,Welcome_1st_KAIST,1257715005994,18
00:24:6c:7d:f6:f2,5785,true,-78,Welcome_1st_KAIST,1257715005990,18
00:24:6c:7d:f6:f1,5785,true,-78,eduroam,1257715005986,18
00:24:6c:7d:f6:f0,5785,true,-77,Welcome_KAIST,1257715005983,18
88:36:6c:be:8e:74,5745,true,-94,moonlab_5G,1257715005978,18
88:36:6c:41:85:5e,5745,true,-91,iptime5G,1257715005974,18
88:36:6c:45:40:fe,5745,true,-74,LANADA_AP_5GHz,1257715005971,18
00:24:6c:7d:f5:90,5240,true,-61,Welcome_KAIST,1257715005967,18
64:e5:99:da:03:6c,5240,true,-53,WCSL 5GHz,1257715005963,18
00:24:6c:7d:f8:b1,5220,true,-75,eduroam,1257715005960,18
00:24:6c:7d:f5:12,5220,true,-50,Welcome_1st_KAIST,1257715005957,18
00:24:6c:7d:f5:11,5220,true,-50,eduroam,1257715005953,18
00:24:6c:7d:f5:10,5220,true,-50,Welcome_KAIST,1257715005949,18
00:24:6c:7d:f8:b2,5220,true,-77,Welcome_1st_KAIST,1257715005942,18
00:24:6c:7d:f0:70,5220,true,-84,Welcome_KAIST,1257715005938,18
00:24:6c:7d:f6:90,5200,true,-86,Welcome_KAIST,1257715005935,18
00:24:6c:7e:03:c2,2412,true,-64,Welcome_1st_KAIST,1257715005931,18
00:24:6c:7d:f3:12,5180,true,-70,Welcome_1st_KAIST,1257715005927,18
00:22:6b:8a:10:0b,5825,true,-82,WINSLAB_AP1_5,1257715005923,18
00:24:6c:7d:f5:d2,5745,true,-66,Welcome_1st_KAIST,1257715005918,18
6c:70:9f:e3:3a:a7,5745,true,-69,Air WiFi,1257715005910,18
00:24:6c:7d:f5:92,5240,false,-63,Welcome_1st_KAIST,1257713069271,18
00:24:6c:7d:f5:91,5240,false,-64,eduroam,1257713069266,18
00:24:6c:7d:f8:b0,5220,false,-80,Welcome_KAIST,1257713069261,18
00:24:6c:7d:fe:12,5180,false,-86,Welcome_1st_KAIST,1257713069259,18
00:24:6c:7d:fe:10,5180,false,-88,Welcome_KAIST,1257713069256,18
00:24:6c:7e:03:c1,2412,false,-58,eduroam,1257713069250,18
00:24:6c:7d:fe:11,5180,false,-82,eduroam,1257713069247,18
00:24:6c:7d:f3:11,5180,false,-67,eduroam,1257713069242,18
00:24:6c:7d:f5:71,5805,false,-82,eduroam,1257713069239,18
00:24:6c:7d:f5:70,5805,false,-83,Welcome_KAIST,1257713069234,18
2c:56:dc:84:dd:8c,5785,false,-94,ISILAB_5,1257713069229,18
00:24:6c:7d:f4:92,5765,false,-87,Welcome_1st_KAIST,1257713069221,18
00:24:6c:7d:f4:91,5765,false,-87,eduroam,1257713069218,18
00:24:6c:7d:f4:90,5765,false,-87,Welcome_KAIST,1257713069212,18
70:8b:cd:2f:82:64,5745,false,-80,LIT_5G,1257713069208,18
00:24:6c:7d:f2:f1,5240,false,-93,eduroam,1257711134402,18
a0:40:a0:56:08:f7,5240,false,-92,NMSL_N1_721,1257711134396,18
00:24:6c:7d:f7:32,5240,false,-85,Welcome_1st_KAIST,1257711134388,18
00:24:6c:7d:fe:f1,5220,false,-83,eduroam,1257711134382,18
00:24:6c:7d:f5:c1,2412,false,-68,eduroam,1257711134374,18
00:24:6c:7a:8b:32,5180,false,-64,Welcome_1st_KAIST,1257711134360,18
00:24:6c:7a:8b:31,5180,false,-62,eduroam,1257711134356,18
00:24:6c:7a:8b:30,5180,false,-62,Welcome_KAIST,1257711134350,18
00:24:6c:7d:f4:32,5180,false,-77,Welcome_1st_KAIST,1257711134341,18
00:24:6c:7d:f7:20,2472,false,-84,Welcome_KAIST,1257711134310,18
00:24:6c:7d:f6:81,2472,false,-96,eduroam,1257709141453,18
f8:1e:df:fa:73:d3,2462,false,-82,Drone-AP,1257709141426,18
00:24:6c:7a:8b:22,2452,false,-60,Welcome_1st_KAIST,1257709141422,18
5e:ea:1d:bf:d1:00,2452,false,-78,DIRECT-00-HP M477 LaserJet,1257709141401,18
00:08:9f:94:77:70,2437,false,-72,Science_Museum,1257709141387,18
00:24:6c:7d:fe:02,2432,false,-80,Welcome_1st_KAIST,1257709141383,18
00:24:6c:7d:fe:00,2432,false,-77,Welcome_KAIST,1257709141379,18
00:24:6c:7a:26:21,2432,false,-85,eduroam,1257709141373,18
00:08:9f:dd:2d:0c,2427,false,-93,N1-813,1257709141365,18
00:24:6c:7d:fe:32,5240,false,-94,Welcome_1st_KAIST,1257709141357,18
00:24:6c:7d:f2:f2,5240,false,-88,Welcome_1st_KAIST,1257709141351,18
00:24:6c:7d:f2:f0,5240,false,-92,Welcome_KAIST,1257709141346,18
90:8d:78:63:a5:50,2412,false,-62,YY,1257709141309,18
00:24:6c:7d:f8:a0,2412,false,-73,Welcome_KAIST,1257709141291,18
00:24:6c:7d:f2:92,5805,true,-88,Welcome_1st_KAIST,1257717041517,19
00:24:6c:7d:f2:91,5805,true,-87,eduroam,1257717041511,19
