timeMillis,timeNanos,x,y,z
1552381203327,1675667623883331,15.9,-21.18,-26.58
1552381203347,1675667643883297,16.14,-22.439999,-26.34
1552381203366,1675667663883297,16.5,-23.22,-25.5
1552381203387,1675667683883297,16.92,-23.58,-24.72
1552381203408,1675667703883297,16.8,-23.76,-24.539999
1552381203428,1675667723883330,16.32,-24.779999,-24.66
1552381203448,1675667743883330,15.9,-26.039999,-24.3
1552381203467,1675667763883296,15.78,-26.16,-24.119999
1552381203487,1675667783883329,16.199999,-25.92,-24.18
1552381203508,1675667803883295,15.96,-24.539999,-25.26
1552381203528,1675667823883328,15.96,-22.74,-25.619999
1552381203548,1675667843883328,17.34,-21.24,-24.9
1552381203567,1675667863883328,19.08,-19.68,-24.84
1552381203636,1675667883883361,19.74,-18.42,-24.779999
1552381203636,1675667903883627,20.88,-16.8,-24.06
1552381203636,1675667923883627,22.26,-15.96,-23.64
1552381203647,1675667943882460,22.74,-15.54,-24.06
1552381203666,1675667963883026,22.98,-14.88,-24.84
1552381203685,1675667983883659,22.859999,-15.12,-24.96
1552381203706,1675668003883625,22.92,-16.199999,-24.3
1552381203726,1675668023883125,22.74,-17.58,-24.18
1552381203747,1675668043883125,22.38,-18.9,-24.18
1552381203768,1675668063883091,21.96,-19.92,-24.24
1552381203788,1675668083883091,21.359999,-20.64,-24.539999
1552381203808,1675668103883091,20.4,-21.359999,-24.9
1552381203827,1675668123883057,20.46,-21.06,-25.98
1552381203848,1675668143883090,20.939999,-19.859999,-26.039999
1552381203867,1675668163883056,20.939999,-18.48,-26.22
1552381203887,1675668183883089,21.779999,-17.279999,-26.46
1552381203908,1675668203883089,22.38,-16.859999,-26.4
1552381203928,1675668223883055,23.1,-16.02,-27.06
1552381203949,1675668243883055,23.519999,-14.04,-26.939999
1552381203968,1675668263883055,24.06,-13.08,-26.58
1552381203988,1675668283883055,24.84,-12.96,-26.88
1552381204007,1675668303883088,24.66,-12.54,-27.48
1552381204027,1675668323883054,24.24,-11.759999,-27.06
1552381204048,1675668343883087,24.06,-11.099999,-26.519999
1552381204067,1675668363882487,24.6,-11.04,-27.119999
1552381204087,1675668383881853,25.92,-10.98,-27.539999
1552381204107,1675668403881886,26.939999,-10.98,-27.119999
1552381204126,1675668423881852,26.82,-11.7,-26.64
1552381204145,1675668443881585,27.359999,-12.54,-26.699999
1552381204167,1675668463881585,27.66,-12.78,-26.64
1552381204186,1675668483881551,26.64,-13.0199995,-27.48
1552381204210,1675668503881584,26.939999,-13.74,-28.32
1552381204236,1675668523881584,27.9,-14.82,-27.72
1552381204247,1675668543881284,27.779999,-16.32,-26.699999
1552381204267,1675668563881317,27.599998,-17.16,-26.039999
1552381204311,1675668583881283,28.14,-18.359999,-25.5
1552381204311,1675668603881316,27.9,-20.34,-25.8
