timeMillis,timeNanos,value
1551338336739,619042194386005,1009.8938
1551338336840,619042295652638,1009.88574
1551338336940,619042396885938,1009.8904
1551338337044,619042498219238,1009.8862
1551338337146,619042599652571,1009.8884
1551338337249,619042701185904,1009.89307
1551338337436,619042802752604,1009.88477
1551338337452,619042904285937,1009.8845
1551338337555,619043005919303,1009.886
1551338337660,619043107619336,1009.8894
1551338337759,619043209319636,1009.886
1551338337858,619043310986069,1009.8887
1551338337959,619043412619402,1009.8933
1551338338060,619043514219435,1009.8884
1551338338164,619043615852768,1009.8845
1551338338265,619043717452768,1009.8889
1551338338425,619043818986068,1009.8828
1551338338463,619043920452734,1009.8828
1551338338564,619044021852700,1009.88696
1551338338666,619044123185733,1009.8889
1551338338766,619044224552366,1009.88965
1551338338868,619044325885666,1009.8855
1551338338969,619044427285666,1009.8877
1551338339069,619044528718999,1009.8894
1551338339254,619044630118999,1009.88257
1551338339271,619044731452365,1009.87134
1551338339435,619044832752398,1009.864
1551338339470,619044934019098,1009.8721
1551338339611,619045035219098,1009.87085
1551338339668,619045136318831,1009.87866
1551338339771,619045237418831,1009.8811
1551338339872,619045338452164,1009.8811
1551338339971,619045439485497,1009.8865
1551338340073,619045540485497,1009.8899
1551338340176,619045641485497,1009.90015
1551338340275,619045742385497,1009.8921
1551338340401,619045843252130,1009.87646
1551338340479,619045944152130,1009.8816
1551338340583,619046045018763,1009.8833
1551338340685,619046145885396,1009.88086
1551338340784,619046246752062,1009.88525
1551338340885,619046347652328,1009.8865
1551338340987,619046448585694,1009.8838
1551338341088,619046549518994,1009.87964
1551338341191,619046650419027,1009.8867
1551338341294,619046751352393,1009.8938
1551338341425,619046852285726,1009.9004
1551338341490,619046953219059,1009.8887
1551338341594,619047054152392,1009.8838
1551338341693,619047155085992,1009.8794
1551338341792,619047255985992,1009.8845
1551338341895,619047356885992,1009.886
1551338341994,619047457719325,1009.8867
1551338342095,619047558552625,1009.88086
1551338342198,619047659419325,1009.8799
1551338342300,619047760319291,1009.8777
1551338342422,619047861219291,1009.8782
1551338342498,619047962119291,1009.8799
1551338342596,619048063019324,1009.8794
1551338342698,619048163919924,1009.87964
1551338342800,619048264886590,1009.88086
1551338342900,619048365853256,1009.88184
1551338343083,619048466819922,1009.87866
1551338343101,619048567719922,1009.875
1551338343200,619048668519922,1009.8782
1551338343300,619048769319922,1009.8733
1551338343462,619048870086322,1009.874
1551338343499,619048970752988,1009.87524
1551338343599,619049071353021,1009.86694
1551338343700,619049171886087,1009.8655
1551338343869,619049272419420,1009.8723
1551338343898,619049372919386,1009.87305
1551338344002,619049473385786,1009.88086
1551338344101,619049573785786,1009.87744
1551338344201,619049674152152,1009.87646
1551338344302,619049774452118,1009.87695
1551338344417,619049874852118,1009.8865
1551338344502,619049975252118,1009.89355
1551338344606,619050075685451,1009.89404
1551338344703,619050176084851,1009.8867
1551338344808,619050276584851,1009.88574
1551338344910,619050377051517,1009.8899
1551338345009,619050477551550,1009.8906
1551338345112,619050578118216,1009.88525
1551338345216,619050678751516,1009.8843
1551338345316,619050779384882,1009.8882
1551338345435,619050880084848,1009.8828
1551338345521,619050980884848,1009.88257
1551338345624,619051081784848,1009.8723
1551338345721,619051182684281,1009.8689
1551338345825,619051283517647,1009.8755
1551338345924,619051384317647,1009.8823
1551338346025,619051485150980,1009.88257
1551338346128,619051586050980,1009.885
1551338346231,619051687050980,1009.8799
1551338346331,619051788050980,1009.8716
1551338346461,619051889051246,1009.88257
1551338346528,619051990051246,1009.89087
1551338346629,619052091051212,1009.8838
1551338346730,619052192051478,1009.88574
1551338346864,619052293051444,1009.8804
1551338346930,619052394051477,1009.87866
1551338347031,619052495051743,1009.8816
1551338347132,619052596085109,1009.8804
1551338347235,619052697152075,1009.8779
1551338347337,619052798285408,1009.8745
1551338347439,619052899352108,1009.876
1551338347537,619053000485441,1009.8816
1551338347643,619053101685174,1009.87573
1551338347738,619053202918507,1009.8782
1551338347845,619053304151840,1009.876
1551338347947,619053405385173,1009.8784
1551338348046,619053506617873,1009.8799
1551338348146,619053607751206,1009.8762
1551338348251,619053708884539,1009.8823
1551338348354,619053828669626,1009.8821
1551338348459,619053929769626,1009.88525
1551338348552,619054030769592,1009.8806
1551338348650,619054131668992,1009.8894
1551338348749,619054232569592,1009.8992
1551338348852,619054333469592,1009.8884
1551338348951,619054434369625,1009.8843
1551338349052,619054535236291,1009.87646
1551338349152,619054636036291,1009.8804
1551338349254,619054736736291,1009.88184
1551338349351,619054837436291,1009.8816
1551338349456,619054938136291,1009.8789
1551338349549,619055038836291,1009.8782
1551338349648,619055139535691,1009.87695
1551338349750,619055240235691,1009.87915
1551338349853,619055340969057,1009.886
1551338349952,619055441702357,1009.8789
1551338350056,619055542535690,1009.87915
1551338350157,619055643402356,1009.8762
1551338350256,619055744202356,1009.87524
1551338350360,619055844935722,1009.8804
1551338350471,619055945702355,1009.88257
1551338350558,619056046435721,1009.886
1551338350715,619056147135387,1009.8972
1551338350760,619056247802653,1009.89453
1551338350860,619056348369319,1009.9033
1551338350963,619056448935985,1009.91187
1551338351062,619056549469918,1009.9116
1551338351162,619056650003251,1009.90674
1551338351264,619056750436584,1009.9009
1551338351362,619056850803250,1009.90137
1551338351494,619056951169950,1009.8938
1551338351563,619057051603316,1009.89185
1551338351663,619057152069982,1009.885
1551338351766,619057252536648,1009.8877
1551338351869,619057353069948,1009.8921
1551338351967,619057453603281,1009.8904
1551338352069,619057554203281,1009.8928
1551338352174,619057654903281,1009.89087
1551338352272,619057755603281,1009.885
1551338352373,619057856303281,1009.8799
1551338352496,619057957003281,1009.8823
1551338352571,619058057703281,1009.87964
1551338352676,619058158403614,1009.8838
1551338352778,619058259103614,1009.8948
1551338352872,619058359770247,1009.89185
1551338352974,619058460503613,1009.8884
1551338353076,619058561170246,1009.8794
1551338353177,619058661836912,1009.87427
1551338353280,619058762603578,1009.8806
1551338353419,619058863436911,1009.8843
1551338353482,619058964236944,1009.88745
1551338353586,619059065103577,1009.88794
1551338353696,619059165937277,1009.88696
1551338353786,619059266770610,1009.8882
1551338353887,619059367603943,1009.8862
1551338353989,619059468437276,1009.886
1551338354087,619059569270609,1009.8965
1551338354187,619059670103942,1009.8992
1551338354287,619059770937275,1009.88965
1551338354434,619059871903941,1009.8816
1551338354553,619059972870574,1009.8804
1551338354593,619060073870540,1009.8779
1551338354694,619060174837806,1009.89136
1551338354795,619060275804439,1009.8965
1551338354895,619060376704472,1009.895
1551338354995,619060477637805,1009.8887
1551338355097,619060578604505,1009.88696
1551338355201,619060679537871,1009.8894
1551338355302,619060780537871,1009.8867
1551338355426,619060881637904,1009.88574
1551338355508,619060982837904,1009.8777
1551338355609,619061084137904,1009.87427
1551338355710,619061185438170,1009.8706
1551338355814,619061286771503,1009.8723
1551338355914,619061388104836,1009.876
1551338356016,619061489504802,1009.87915
1551338356119,619061590938135,1009.88257
1551338356220,619061692371435,1009.8762
1551338356322,619061793771401,1009.86743
1551338356464,619061895104701,1009.87866
1551338356520,619061996404667,1009.86914
1551338356619,619062097604667,1009.87744
1551338356722,619062198771600,1009.8804
1551338356820,619062299938300,1009.8823
1551338356925,619062401171666,1009.8804
1551338357027,619062502471666,1009.8799
1551338357127,619062603805032,1009.8779
1551338357230,619062705238398,1009.8779
1551338357331,619062806738398,1009.87646
1551338357515,619062908204831,1009.88525
1551338357535,619063009704831,1009.8989
1551338357638,619063111171231,1009.8955
1551338357738,619063212637864,1009.8899
1551338357839,619063314103930,1009.88257
1551338357939,619063415570563,1009.8845
1551338358039,619063517037196,1009.8801
1551338358147,619063618470496,1009.875
1551338358343,619063719903796,1009.87256
1551338358343,619063821270462,1009.88477
1551338358446,619063922537128,1009.8823
1551338358543,619064023703794,1009.88354
1551338358641,619064124770227,1009.88916
1551338358743,619064225836893,1009.8887
1551338358844,619064326869993,1009.8877
1551338358944,619064427936659,1009.8779
1551338359047,619064528969992,1009.8828
1551338359152,619064630036658,1009.88525
1551338359252,619064731103324,1009.88525
1551338359354,619064832203324,1009.8889
1551338359458,619064933369990,1009.8782
1551338359555,619065034536656,1009.87964
1551338359656,619065135703056,1009.8801
1551338359759,619065236903022,1009.8784
1551338359860,619065338169655,1009.88354
1551338359960,619065439369621,1009.89795
1551338360061,619065540502954,1009.8933
1551338360166,619065641602954,1009.8948
1551338360261,619065742669587,1009.8921
1551338360364,619065843736287,1009.8855
1551338360462,619065944703220,1009.8882
1551338360564,619066045636586,1009.8872
1551338360666,619066146503519,1009.8784
1551338360765,619066247403519,1009.87695
1551338360866,619066348304119,1009.8806
1551338360970,619066449204119,1009.88403
1551338361066,619066550104119,1009.8767
1551338361166,619066650937452,1009.87695
1551338361267,619066751704118,1009.87964
1551338361365,619066852470784,1009.87915
1551338361467,619066953237417,1009.8828
1551338361570,619067054104117,1009.89746
1551338361667,619067154971017,1009.897
1551338361770,619067255837717,1009.89624
1551338361873,619067356771317,1009.895
1551338361973,619067457671350,1009.8982
1551338362076,619067558471350,1009.905
1551338362172,619067659171350,1009.8906
1551338362271,619067759804683,1009.89014
1551338362370,619067860338016,1009.89624
1551338362475,619067960804682,1009.8889
1551338362570,619068061271348,1009.88525
1551338362671,619068161738281,1009.8845
1551338362772,619068262171614,1009.8838
1551338362872,619068362571614,1009.88574
1551338362974,619068463038314,1009.8904
1551338363079,619068563604980,1009.8955
1551338363176,619068664171646,1009.89307
1551338363279,619068764671679,1009.8926
1551338363378,619068865105012,1009.8938
1551338363478,619068965571645,1009.8943
1551338363581,619069066138278,1009.8926
1551338363682,619069166704944,1009.8838
1551338363780,619069267238277,1009.88354
1551338363882,619069367804943,1009.87866
1551338363984,619069468371609,1009.8843
1551338364081,619069568904942,1009.8762
1551338364183,619069669471608,1009.87573
1551338364286,619069770104941,1009.88525
1551338364406,619069870838274,1009.89233
1551338364489,619069971671607,1009.88696
1551338364593,619070072504907,1009.87646
1551338364693,619070173338273,1009.8799
1551338364796,619070274171573,1009.8762
1551338364895,619070374938239,1009.8779
1551338364994,619070475704872,1009.88403
1551338365095,619070576504905,1009.8862
1551338365197,619070677338238,1009.89087
1551338365298,619070778238238,1009.8938
1551338365433,619070879238238,1009.8887
1551338365506,619070980338238,1009.8889
1551338365607,619071081538238,1009.89746
1551338365788,619071182738238,1009.895
1551338365808,619071283971571,1009.8955
1551338365908,619071385171571,1009.8911
1551338366008,619071486304871,1009.886
1551338366113,619071587438204,1009.8794
1551338366213,619071688638170,1009.88403
1551338366313,619071789838136,1009.87476
1551338366437,619071891038136,1009.87964
1551338366512,619071992204802,1009.88916
1551338366611,619072093271502,1009.8889
1551338366712,619072194371268,1009.88794
1551338366816,619072295504634,1009.8938
1551338366915,619072396671334,1009.8865
1551338367019,619072497904667,1009.8877
1551338367122,619072599204700,1009.885
1551338367223,619072700538033,1009.88135
1551338367323,619072801804699,1009.8877
1551338367478,619072903004699,1009.8855
1551338367525,619073004104699,1009.8948
1551338367626,619073105104699,1009.9004
1551338367722,619073206104665,1009.89404
1551338367825,619073307104665,1009.8911
1551338367927,619073408171298,1009.88965
1551338368029,619073509337964,1009.8884
1551338368135,619073610537964,1009.8862
1551338368234,619073711771297,1009.88184
1551338368336,619073813037997,1009.8867
1551338368472,619073914304697,1009.88354
1551338368542,619074015571363,1009.8867
1551338368642,619074116771129,1009.8806
1551338368745,619074217971129,1009.88574
1551338368845,619074319137562,1009.8823
1551338368944,619074420337562,1009.8821
1551338369046,619074521604228,1009.8828
1551338369147,619074622770894,1009.88086
1551338369246,619074723870894,1009.87524
1551338369347,619074824970894,1009.8784
1551338369474,619074926070860,1009.8801
1551338369629,619075027170860,1009.88477
1551338369646,619075128270560,1009.89453
1551338369748,619075229337460,1009.90186
1551338369845,619075330370526,1009.895
1551338369948,619075431403826,1009.8943
1551338370053,619075532470526,1009.89233
1551338370154,619075633570526,1009.89185
1551338370257,619075734670559,1009.89404
1551338370358,619075835770592,1009.895
1551338370478,619075936837258,1009.9009
1551338370554,619076037903924,1009.895
1551338370658,619076139036657,1009.89136
1551338370757,619076240169990,1009.88525
1551338370860,619076341369990,1009.886
1551338370962,619076442536656,1009.8843
1551338371064,619076543703322,1009.8933
1551338371166,619076644836622,1009.8987
1551338371268,619076745936622,1009.8948
1551338371368,619076847003255,1009.8899
1551338371490,619076948036555,1009.8811
1551338371570,619077048969921,1009.88184
1551338371671,619077149869887,1009.88135
1551338371770,619077250769920,1009.87964
1551338371872,619077351703520,1009.88086
1551338371974,619077452703553,1009.8779
1551338372078,619077553736919,1009.88184
1551338372182,619077654870252,1009.8823
1551338372281,619077756070285,1009.88574
1551338372387,619077857336951,1009.8904
1551338372489,619077958703617,1009.89624
1551338372586,619078060103617,1009.8982
1551338372688,619078161537217,1009.8855
1551338372793,619078263070550,1009.874
1551338372892,619078364604116,1009.88184
1551338372993,619078466104116,1009.8782
1551338373096,619078567504082,1009.8755
1551338373193,619078668804048,1009.8779
1551338373292,619078770037348,1009.87036
1551338373478,619078871270648,1009.87085
1551338373510,619078972570648,1009.8657
1551338373595,619079073970414,1009.8679
1551338373697,619079175304347,1009.86597
1551338373798,619079276637713,1009.8613
1551338373898,619079377903779,1009.8635
1551338374002,619079479203812,1009.87036
1551338374101,619079580403812,1009.8662
1551338374202,619079681570478,1009.8679
1551338374303,619079782703811,1009.8711
1551338374447,619079883770477,1009.87476
1551338374500,619079984770477,1009.8801
1551338374601,619080085770443,1009.88257
1551338374699,619080186770709,1009.88354
1551338374802,619080287804009,1009.88403
1551338374902,619080388804009,1009.88525
1551338375001,619080489704009,1009.87695
1551338375103,619080590570675,1009.88184
1551338375207,619080691437375,1009.88916
1551338375308,619080792304041,1009.8816
1551338375449,619080893104074,1009.8779
1551338375508,619080993804074,1009.8789
1551338375607,619081094470740,1009.8711
1551338375708,619081195104073,1009.87256
1551338375811,619081295637406,1009.8718
1551338375910,619081396204072,1009.8706
1551338376010,619081496737405,1009.87573
1551338376111,619081597270738,1009.87695
1551338376220,619081697804071,1009.8833
1551338376306,619081798337404,1009.8845
